Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0600191, 0.04490662, -0.4075878, 2.014095, 0.04912279, -0.1302693, 2.113791, 0.05281446, 0.138277, 2.199617, 0.05812238, 0.2822295, 2.215011, -0.1097707, 0.06287, 2.1206, -0.1199024, -0.1229847, 1.984892, -0.1130433, -0.3573995, 1.915661, -0.09945449, -0.4276483, 1.900459, 0.2148569, 0.02750726, 2.136966, 0.2416739, -0.1475225, 1.99609, 0.07909477, -0.09300877, 1.929113, 0.02292005, -0.08628839, 1.94614, -0.02650132, -0.3921508, 1.973444, -0.1218236, -0.7225389, 1.899457, -0.1675914, -1.169792, 1.910905, -0.1440359, -1.222839, 1.805813, 0.1147135, -0.4089009, 1.985054, 0.1707274, -0.747822, 1.916836, 0.1821442, -1.197804, 1.913219, 0.1831283, -1.239358, 1.791528, 0.05196569, 0.07219361, 2.180529, -0.1058383, -0.4931971, 1.864365, -0.1407243, -0.4443105, 1.903722, -0.05061123, -0.05846915, 1.916085, 0.000597634, -0.1392765, 1.953667,
0.7929225, 0.00137273, -0.4650333, 2.200817, -0.0160291, -0.1887437, 2.299484, -0.03263849, 0.07989988, 2.384834, -0.0396836, 0.2147446, 2.401925, -0.1836749, -0.006694383, 2.302724, -0.1792253, -0.1468436, 2.133129, -0.001807597, -0.1172855, 2.112166, 0.03464144, -0.1395736, 2.154965, 0.1365614, -0.01926298, 2.328466, 0.1869886, -0.1902498, 2.185594, -0.04698337, -0.1381301, 2.132776, -0.1247638, -0.1331457, 2.131264, -0.0722133, -0.4562027, 2.162708, -0.142926, -0.7656592, 1.98837, -0.1756691, -1.206138, 1.885068, -0.1536358, -1.22299, 1.764334, 0.07488896, -0.4591887, 2.169348, 0.1260139, -0.8611099, 2.154007, 0.1191348, -1.218907, 2.289053, 0.1302595, -1.296801, 2.243273, -0.02859673, 0.01365415, 2.365823, 0.0801249, -0.1434327, 2.156377, 0.07262537, -0.1774693, 2.116615, -0.1963737, -0.1094089, 2.123897, -0.0852913, -0.08347774, 2.185333,
0.8606415, 0.01409074, -0.4847662, 2.250307, 0.001477003, -0.2088164, 2.344069, -0.0106345, 0.0596768, 2.424547, -0.01763873, 0.1942297, 2.441113, -0.1670719, -0.02163694, 2.349878, -0.1533941, -0.1894795, 2.208279, 0.0172368, -0.1407833, 2.167003, 0.05809295, -0.1585166, 2.200366, 0.1558149, -0.03676572, 2.370524, 0.2002165, -0.2050555, 2.228973, -0.03398668, -0.1649593, 2.16597, -0.1107881, -0.1574034, 2.172102, -0.06052161, -0.4732859, 2.208907, -0.1386372, -0.7780302, 2.028546, -0.1775445, -1.211794, 1.8988, -0.1574915, -1.220607, 1.771529, 0.08824774, -0.4814275, 2.222349, 0.1251021, -0.8761623, 2.215364, 0.1059979, -1.230258, 2.324402, 0.1194278, -1.302968, 2.260159, -0.007676732, -0.006554663, 2.406774, 0.1115407, -0.1723517, 2.203331, 0.09568005, -0.1937029, 2.161572, -0.1787753, -0.1464365, 2.162617, -0.1232792, -0.1184972, 2.151865,
0.9281124, 0.03389532, -0.5216224, 2.296657, 0.02358353, -0.2367715, 2.386296, 0.01379145, 0.04003557, 2.462115, 0.006927378, 0.1777459, 2.472009, -0.145768, -0.04874513, 2.376144, -0.149228, -0.1841286, 2.228393, 0.01992069, -0.1767786, 2.210966, 0.0583647, -0.1956955, 2.242595, 0.1810319, -0.06863157, 2.401542, 0.2238791, -0.2298692, 2.273571, 0.003525351, -0.1926131, 2.211097, -0.0699134, -0.1836259, 2.220796, -0.04086532, -0.5097834, 2.262199, -0.1140639, -0.7253001, 2.093311, -0.1589758, -0.987754, 1.978743, -0.1550008, -0.9815913, 1.832728, 0.1075854, -0.5173819, 2.26074, 0.1231841, -0.8681501, 2.269136, 0.1020572, -1.229843, 2.341192, 0.1102881, -1.304718, 2.276398, 0.0161938, -0.02823804, 2.445587, 0.1426959, -0.2099367, 2.236134, 0.06924081, -0.2442985, 2.218071, -0.1425025, -0.1712624, 2.200651, -0.04658503, -0.130235, 2.2585,
0.9949859, 0.04601268, -0.5347571, 2.347025, 0.04200092, -0.2516968, 2.43205, 0.03794672, 0.02437489, 2.503284, 0.03479289, 0.1632223, 2.507751, -0.12408, -0.06185647, 2.412322, -0.1231103, -0.2000788, 2.271283, 0.05333873, -0.1830166, 2.273155, 0.09668431, -0.1985716, 2.301109, 0.2014182, -0.08275244, 2.442321, 0.2459748, -0.2377003, 2.318605, 0.0298209, -0.1952452, 2.25848, -0.04083297, -0.1936291, 2.269408, -0.02981312, -0.5219101, 2.310603, -0.1072519, -0.7289948, 2.138654, -0.1563089, -0.9957196, 2.006898, -0.1508464, -0.9870718, 1.861161, 0.1204583, -0.531597, 2.313407, 0.1301631, -0.8760195, 2.328101, 0.09899106, -1.242964, 2.363025, 0.1036014, -1.314208, 2.289651, 0.03897594, -0.04380921, 2.487891, 0.1859899, -0.2119552, 2.298237, 0.1142257, -0.2445405, 2.254534, -0.1099758, -0.173977, 2.24713, -0.02303019, -0.1453972, 2.314072,
1.0611153, 0.05736437, -0.5445141, 2.390464, 0.05538859, -0.2610738, 2.472384, 0.05335802, 0.01565055, 2.540635, 0.05748517, 0.1556242, 2.535661, -0.1076405, -0.07221967, 2.450045, -0.1074441, -0.2087914, 2.323953, 0.05743999, -0.1888825, 2.30348, 0.08791283, -0.2074052, 2.333277, 0.2188554, -0.09372107, 2.481294, 0.2561694, -0.2580806, 2.362445, 0.03777208, -0.2404599, 2.31553, -0.02632602, -0.2293942, 2.318971, -0.01815954, -0.5316761, 2.354485, -0.1042878, -0.7488735, 2.179371, -0.1525998, -1.000412, 2.043113, -0.1128437, -1.070677, 1.983364, 0.1312022, -0.5414265, 2.356511, 0.1473489, -0.8889031, 2.374453, 0.1019002, -1.246614, 2.374825, 0.1026689, -1.315068, 2.295321, 0.05389214, -0.05272613, 2.525975, 0.1377509, -0.1917984, 2.336507, 0.05835356, -0.1547957, 2.3726, -0.1051953, -0.2090228, 2.287226, 0.01954856, -0.1782886, 2.286659,
1.1269945, 0.06404584, -0.5490592, 2.42448, 0.06720907, -0.2649588, 2.504088, 0.07001347, 0.01254645, 2.570277, 0.07502004, 0.1475188, 2.569935, -0.09217928, -0.07158449, 2.486497, -0.1021824, -0.2094674, 2.351708, 0.06778231, -0.1920555, 2.337467, 0.09850741, -0.2089775, 2.36863, 0.233001, -0.09605094, 2.518224, 0.2633254, -0.2594857, 2.394647, 0.04857069, -0.230745, 2.337237, -0.01923936, -0.2175877, 2.350228, -0.01144053, -0.5354725, 2.38862, -0.09775556, -0.7453014, 2.218334, -0.1497652, -1.011813, 2.076476, -0.1208267, -1.071621, 1.989046, 0.1376745, -0.5468129, 2.390557, 0.1482169, -0.8937926, 2.384068, 0.1036849, -1.244691, 2.379111, 0.1051471, -1.314241, 2.301939, 0.06936951, -0.05603883, 2.556109, 0.1461187, -0.1992787, 2.371642, 0.06899779, -0.1585806, 2.406182, -0.09425572, -0.1989852, 2.320748, 0.001551323, -0.1585409, 2.376734,
1.1950217, 0.06738082, -0.5492175, 2.455532, 0.07512154, -0.2652935, 2.53482, 0.08236034, 0.01247123, 2.600933, 0.08843869, 0.1472038, 2.603936, -0.08156647, -0.06774104, 2.521584, -0.09433352, -0.2029387, 2.386317, 0.1256095, -0.1932356, 2.37638, 0.1754252, -0.2166192, 2.416651, 0.2433584, -0.09726122, 2.546531, 0.2710594, -0.259562, 2.423451, 0.05533722, -0.2396138, 2.368835, -0.009453621, -0.2247503, 2.383636, -0.007334978, -0.5341693, 2.421413, -0.09417681, -0.7342781, 2.247024, -0.1487379, -1.025888, 2.124793, -0.1447153, -1.022763, 1.979622, 0.1402351, -0.5485057, 2.419988, 0.147277, -0.8947537, 2.405653, 0.1042552, -1.245518, 2.385767, 0.1067517, -1.312007, 2.303638, 0.08062837, -0.05622335, 2.586757, 0.2662931, -0.2239372, 2.40385, 0.1745535, -0.1724589, 2.447885, -0.08857889, -0.2051078, 2.352383, 0.01645052, -0.1605299, 2.391286,
1.2589895, 0.06913673, -0.552188, 2.477247, 0.07905312, -0.2676246, 2.561354, 0.08859143, 0.01071501, 2.632024, 0.0936099, 0.1416344, 2.633188, -0.07546429, -0.07088216, 2.546415, -0.09207048, -0.1986237, 2.411028, -0.08531844, -0.03953317, 2.43123, -0.06279392, -0.02242034, 2.371725, 0.2489265, -0.1048393, 2.573662, 0.2751749, -0.2587441, 2.446114, 0.05931932, -0.2404578, 2.397773, -0.003525922, -0.2276924, 2.410923, -0.005265778, -0.5359542, 2.441897, -0.09385131, -0.7343107, 2.270957, -0.1516088, -1.051315, 2.180451, -0.147847, -1.056387, 2.041126, 0.1415719, -0.5528476, 2.442747, 0.1478273, -0.8963996, 2.415145, 0.106797, -1.242616, 2.389206, 0.1065221, -1.30566, 2.308756, 0.08628645, -0.05811571, 2.616742, 0.02120423, -0.04651015, 2.359348, -0.04941376, 0.02587278, 2.406237, -0.08331467, -0.2064961, 2.380448, 0.0239218, -0.1626524, 2.408813,
1.3269045, 0.06935124, -0.5553561, 2.496481, 0.08064748, -0.2725879, 2.583459, 0.09194676, 0.003682389, 2.657662, 0.09744238, 0.1337889, 2.658073, -0.07173914, -0.07579047, 2.569807, -0.09279699, -0.1987854, 2.434614, 0.06009663, -0.2401354, 2.393261, 0.1049227, -0.2505698, 2.444493, 0.2508513, -0.1072064, 2.598582, 0.2764243, -0.2642147, 2.465389, 0.06504411, -0.2169371, 2.420125, -0.00333226, -0.2085122, 2.428676, -0.005187058, -0.5386283, 2.460975, -0.09194408, -0.7459234, 2.305902, -0.1576052, -1.099034, 2.246834, -0.1557342, -1.113595, 2.112957, 0.141937, -0.556527, 2.462117, 0.1494832, -0.8924074, 2.429374, 0.1090022, -1.243685, 2.394508, 0.1016156, -1.304634, 2.31583, 0.08916593, -0.06461416, 2.641437, 0.1768329, -0.2680083, 2.418648, 0.1325932, -0.1947719, 2.423367, -0.07386331, -0.1800805, 2.40789, 0.02284218, -0.1591522, 2.473933,
1.3930995, 0.06452803, -0.5585839, 2.510024, 0.07736425, -0.276033, 2.600313, 0.08996126, 0.0001539681, 2.677401, 0.0984193, 0.1304439, 2.6776, -0.07422973, -0.07987855, 2.589268, -0.09428657, -0.1980181, 2.451657, 0.04273483, -0.2690874, 2.398146, 0.08726579, -0.29384, 2.46174, 0.2473252, -0.1140355, 2.617855, 0.2743804, -0.2623135, 2.487617, 0.05958388, -0.2469171, 2.443947, -0.001751138, -0.2375617, 2.453931, -0.009880511, -0.5418566, 2.473662, -0.09277733, -0.7620177, 2.343307, -0.1637494, -1.143387, 2.312607, -0.1633753, -1.167547, 2.182721, 0.1371428, -0.5597364, 2.476482, 0.1501624, -0.8990259, 2.436937, 0.1098263, -1.243573, 2.396571, 0.1031919, -1.30487, 2.319222, 0.08688548, -0.06814051, 2.660503, 0.1303321, -0.3049475, 2.44732, 0.1166158, -0.2253538, 2.436667, -0.07800295, -0.2121834, 2.423939, -0.01633457, -0.2985576, 2.477867,
1.4619569, 0.05834195, -0.5624052, 2.52413, 0.07192198, -0.2817458, 2.616245, 0.08508012, -0.007593224, 2.695197, 0.0929442, 0.1200225, 2.706374, -0.07824442, -0.08367945, 2.610592, -0.09802196, -0.2013512, 2.46853, 0.04174044, -0.2615066, 2.407432, 0.08893205, -0.2726169, 2.475168, 0.2426658, -0.1197875, 2.634785, 0.2638113, -0.2902936, 2.501086, 0.05186299, -0.2533064, 2.455618, -0.009024866, -0.2368557, 2.469554, -0.01549428, -0.545396, 2.485958, -0.1000457, -0.7791083, 2.37729, -0.1699655, -1.182641, 2.390876, -0.1722938, -1.221549, 2.271912, 0.1305445, -0.5638667, 2.492524, 0.1491636, -0.8937389, 2.440004, 0.1094427, -1.248269, 2.399704, 0.1016604, -1.305385, 2.320722, 0.081875, -0.07537103, 2.677825, 0.1400485, -0.2784958, 2.45922, 0.1026346, -0.2126274, 2.446059, -0.08537518, -0.2086784, 2.438152, -0.02281226, -0.2946807, 2.494629,
1.5268948, 0.04799447, -0.5678407, 2.537124, 0.06252851, -0.2870579, 2.631654, 0.07641533, -0.01259193, 2.712905, 0.08378516, 0.1147878, 2.723396, -0.09098122, -0.0893892, 2.625709, -0.1028887, -0.2068529, 2.480356, 0.05743227, -0.2137295, 2.461918, 0.1083834, -0.2444166, 2.490729, 0.2328318, -0.1318181, 2.643405, 0.2459955, -0.3113754, 2.530361, 0.04037434, -0.2556927, 2.472751, -0.01998189, -0.2329688, 2.483922, -0.02587522, -0.5516515, 2.499283, -0.1121054, -0.8173187, 2.423966, -0.1766919, -1.224764, 2.448058, -0.179447, -1.26654, 2.333915, 0.1205528, -0.5683985, 2.50525, 0.1461046, -0.8985041, 2.447603, 0.1112779, -1.244505, 2.404018, 0.1014381, -1.300313, 2.326828, 0.07303961, -0.08047489, 2.694966, 0.192715, -0.2624949, 2.475069, 0.114105, -0.1884841, 2.507706, -0.0935422, -0.1992926, 2.452187, -0.033631, -0.2968637, 2.508741,
1.5951512, 0.03425601, -0.5715687, 2.551552, 0.04579036, -0.2918111, 2.648516, 0.05671669, -0.01822048, 2.731955, 0.06503721, 0.1101679, 2.746484, -0.1050136, -0.09617493, 2.643102, -0.1155988, -0.2137239, 2.498228, -0.03191402, -0.3443706, 2.447432, 0.01265945, -0.377521, 2.491153, 0.2173954, -0.1319717, 2.660687, 0.2250861, -0.3212683, 2.542064, 0.01840601, -0.2609329, 2.4934, -0.04714939, -0.2366186, 2.501163, -0.04045752, -0.5568078, 2.513664, -0.1225693, -0.8487582, 2.46278, -0.1830037, -1.257699, 2.489513, -0.1830414, -1.323354, 2.419575, 0.1080199, -0.570691, 2.519439, 0.1442623, -0.894008, 2.45024, 0.1113363, -1.244919, 2.405613, 0.1018931, -1.299836, 2.329489, 0.05406986, -0.08590081, 2.713495, 0.06463239, -0.4351537, 2.456917, 0.05772903, -0.3207448, 2.494348, -0.1214151, -0.1989856, 2.472635, -0.03905959, -0.1672759, 2.5284,
