Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineBaseTracked,SpineMidX,SpineMidY,SpineMidZ,SpineMidTracked,NeckX,NeckY,NeckZ,NeckTracked,HeadX,HeadY,HeadZ,HeadTracked,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderLeftTracked,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowLeftTracked,WristLeftX,WristLeftY,WristLeftZ,WristLeftTracked,HandLeftX,HandLeftY,HandLeftZ,HandLeftTracked,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ShoulderRightTracked,ElbowRightX,ElbowRightY,ElbowRightZ,ElbowRightTracked,WristRightX,WristRightY,WristRightZ,WristRightTracked,HandRightX,HandRightY,HandRightZ,HandRightTracked,HipLeftX,HipLeftY,HipLeftZ,HipLeftTracked,KneeLeftX,KneeLeftY,KneeLeftZ,KneeLeftTracked,AnkleLeftX,AnkleLeftY,AnkleLeftZ,AnkleLeftTracked,FootLeftX,FootLeftY,FootLeftZ,FootLeftTracked,HipRightX,HipRightY,HipRightZ,HipRightTracked,KneeRightX,KneeRightY,KneeRightZ,KneeRightTracked,AnkleRightX,AnkleRightY,AnkleRightZ,AnkleRightTracked,FootRightX,FootRightY,FootRightZ,FootRightTracked,SpineShoulderX,SpineShoulderY,SpineShoulderZ,SpineShoulderTracked,HandTipLeftX,HandTipLeftY,HandTipLeftZ,HandTipLeftTracked,ThumbLeftX,ThumbLeftY,ThumbLeftZ,ThumbLeftTracked,HandTipRightX,HandTipRightY,HandTipRightZ,HandTipRightTracked,ThumbRightX,ThumbRightY,ThumbRightZ,ThumbRightTracked0.0181453, 0.5746916, -0.4475033, 1.68988, Tracked, 0.5905699, -0.1173071, 1.795974, Tracked, 0.6030496, 0.200907, 1.88684, Tracked, 0.6516896, 0.3310448, 1.917366, Tracked, 0.4258552, 0.08621942, 1.784235, Tracked, 0.3884488, -0.07650737, 1.652545, Tracked, 0.5547433, -0.1576339, 1.556478, Tracked, 0.5984455, -0.1857483, 1.528149, Inferred, 0.769886, 0.05278016, 1.812238, Tracked, 0.786793, -0.1011838, 1.677946, Tracked, 0.6062382, -0.1722028, 1.544118, Tracked, 0.6290441, -0.2117596, 1.503348, Tracked, 0.4877345, -0.4296832, 1.656017, Tracked, 0.415982, -0.7282976, 1.596538, Tracked, 0.6104797, -0.8494551, 1.776453, Tracked, 0.517697, -0.8438606, 1.661407, Tracked, 0.6405057, -0.4486088, 1.659482, Tracked, 0.6964786, -0.7266014, 1.62682, Tracked, 0.7170869, -1.082138, 1.632148, Inferred, 0.7238806, -1.112807, 1.515262, Inferred, 0.6005448, 0.1227876, 1.866412, Tracked, 0.6474861, -0.2144704, 1.485427, Tracked, 0.6241393, -0.1977459, 1.466385, Tracked, 0.6486536, -0.2414805, 1.464678, Tracked, 0.6583728, -0.2421827, 1.463571, Tracked,
1.5509921, 0.5862668, -0.4181758, 1.657262, Tracked, 0.6177108, -0.07774276, 1.734074, Tracked, 0.6428413, 0.252357, 1.796543, Tracked, 0.7070529, 0.3569969, 1.833113, Tracked, 0.4674549, 0.1313142, 1.746039, Tracked, 0.3127964, -0.03620071, 1.779954, Tracked, 0.3097108, -0.2407488, 1.710454, Tracked, 0.3247327, -0.31164, 1.683031, Tracked, 0.7874029, 0.1090698, 1.814809, Tracked, 0.8478195, -0.09638909, 1.876977, Tracked, 0.8465828, -0.3001381, 1.809791, Tracked, 0.8317205, -0.3513463, 1.766725, Tracked, 0.49897, -0.3997349, 1.625748, Tracked, 0.4182225, -0.7022097, 1.577409, Tracked, 0.5908049, -0.8460863, 1.762757, Tracked, 0.5015314, -0.8421001, 1.645608, Tracked, 0.6518567, -0.4210672, 1.627887, Tracked, 0.6932274, -0.7182553, 1.620196, Tracked, 0.7167844, -1.057008, 1.633096, Inferred, 0.7348977, -1.086198, 1.5184, Inferred, 0.6374112, 0.1712719, 1.783142, Tracked, 0.3155888, -0.3666968, 1.657924, Tracked, 0.3624478, -0.2836848, 1.644428, Tracked, 0.8247526, -0.4092411, 1.73146, Tracked, 0.8038202, -0.3935658, 1.70225, Tracked,
1.5836828, 0.5864486, -0.4177113, 1.65781, Tracked, 0.6173575, -0.07701248, 1.734524, Tracked, 0.6419827, 0.2532633, 1.797025, Tracked, 0.7059994, 0.3574694, 1.833638, Tracked, 0.4682155, 0.1324621, 1.744488, Tracked, 0.3135969, -0.03494711, 1.778953, Tracked, 0.3211741, -0.2501301, 1.693392, Tracked, 0.3344665, -0.345533, 1.657536, Tracked, 0.7929374, 0.1054451, 1.822395, Tracked, 0.8499181, -0.1036084, 1.877695, Tracked, 0.8444047, -0.3005166, 1.802251, Tracked, 0.8301379, -0.3542485, 1.755692, Tracked, 0.4992754, -0.3993571, 1.626181, Tracked, 0.4187834, -0.7020957, 1.577088, Tracked, 0.594538, -0.8380027, 1.765417, Tracked, 0.5051859, -0.8371001, 1.648608, Tracked, 0.6518888, -0.4205446, 1.628508, Tracked, 0.6934022, -0.7183261, 1.620653, Tracked, 0.7169555, -1.056461, 1.634096, Inferred, 0.7375574, -1.085462, 1.520145, Inferred, 0.6366792, 0.1721389, 1.7836, Tracked, 0.3506036, -0.407186, 1.644873, Tracked, 0.3769955, -0.320096, 1.632226, Tracked, 0.8200514, -0.4135904, 1.719883, Tracked, 0.8017489, -0.3844496, 1.698, Tracked,
1.617229, 0.5867183, -0.4176295, 1.657821, Tracked, 0.6171787, -0.07671183, 1.734608, Tracked, 0.6409284, 0.2540318, 1.797436, Tracked, 0.7051492, 0.357885, 1.834277, Tracked, 0.4666513, 0.1308375, 1.747912, Tracked, 0.3105803, -0.03628699, 1.7787, Tracked, 0.313212, -0.2354652, 1.691889, Tracked, 0.3330192, -0.3045626, 1.659483, Tracked, 0.7904513, 0.105774, 1.819996, Tracked, 0.8486322, -0.1030925, 1.874788, Tracked, 0.8422933, -0.299762, 1.794495, Tracked, 0.8272019, -0.3526455, 1.747862, Tracked, 0.4995789, -0.3992964, 1.625914, Tracked, 0.4196621, -0.7024518, 1.576872, Tracked, 0.5970574, -0.8339162, 1.766797, Tracked, 0.5070752, -0.8343553, 1.650696, Tracked, 0.6522676, -0.4204019, 1.628812, Tracked, 0.6935439, -0.7183835, 1.621024, Tracked, 0.7175928, -1.056178, 1.636145, Inferred, 0.7367781, -1.085865, 1.522032, Inferred, 0.6358925, 0.1727816, 1.783894, Tracked, 0.3273346, -0.3584259, 1.621684, Tracked, 0.3752649, -0.2845351, 1.635778, Tracked, 0.8144701, -0.4112586, 1.709426, Tracked, 0.7970475, -0.3489805, 1.713714, Tracked,
1.6521861, 0.5868007, -0.4176491, 1.657784, Tracked, 0.6170865, -0.07661225, 1.734684, Tracked, 0.6405371, 0.2543093, 1.7979, Tracked, 0.7043332, 0.3585408, 1.835425, Tracked, 0.4657903, 0.1299978, 1.749841, Tracked, 0.308139, -0.03648317, 1.777574, Tracked, 0.3132163, -0.2362419, 1.689849, Tracked, 0.3333487, -0.3007732, 1.650627, Tracked, 0.7910667, 0.1045761, 1.820499, Tracked, 0.8486045, -0.1052156, 1.873139, Tracked, 0.8421054, -0.2975968, 1.791284, Tracked, 0.8273372, -0.3474459, 1.746994, Tracked, 0.4996176, -0.399358, 1.625896, Tracked, 0.419671, -0.7017944, 1.575418, Tracked, 0.5961916, -0.835445, 1.764627, Tracked, 0.506108, -0.8353959, 1.648569, Tracked, 0.6524294, -0.4203662, 1.628713, Tracked, 0.6935396, -0.7184687, 1.62132, Tracked, 0.7180332, -1.056015, 1.637337, Inferred, 0.7369129, -1.086009, 1.523268, Inferred, 0.635577, 0.1730159, 1.784228, Tracked, 0.3316787, -0.3556968, 1.608126, Tracked, 0.3646227, -0.2985657, 1.623727, Tracked, 0.8122365, -0.4096, 1.709767, Tracked, 0.7919828, -0.3385201, 1.709818, Tracked,
1.684404, 0.5872459, -0.4176967, 1.657664, Tracked, 0.6170185, -0.07652459, 1.734802, Tracked, 0.6397701, 0.2545969, 1.798746, Tracked, 0.7034153, 0.3588792, 1.836901, Tracked, 0.4653275, 0.1294956, 1.751151, Tracked, 0.3060715, -0.03597082, 1.776951, Tracked, 0.3126519, -0.2359535, 1.686607, Tracked, 0.3336467, -0.2950422, 1.642632, Tracked, 0.792937, 0.1003405, 1.822768, Tracked, 0.849968, -0.1101275, 1.873696, Tracked, 0.8421792, -0.2967788, 1.790462, Tracked, 0.8277818, -0.3476454, 1.748583, Tracked, 0.5003247, -0.3994745, 1.624984, Tracked, 0.4201564, -0.7019873, 1.575531, Tracked, 0.5961866, -0.838045, 1.7635, Tracked, 0.5060585, -0.8370703, 1.647373, Tracked, 0.6529131, -0.4204063, 1.629078, Tracked, 0.6936641, -0.7184374, 1.621479, Tracked, 0.7167222, -1.056341, 1.636655, Inferred, 0.7356941, -1.086189, 1.522542, Inferred, 0.635028, 0.1732568, 1.784832, Tracked, 0.3382016, -0.3475696, 1.591578, Tracked, 0.379977, -0.2735761, 1.635462, Tracked, 0.8130496, -0.4054126, 1.71027, Tracked, 0.7948316, -0.3465608, 1.710776, Tracked,
1.7170415, 0.587556, -0.4174683, 1.65743, Tracked, 0.6169044, -0.07626748, 1.734912, Tracked, 0.6392184, 0.2549273, 1.799523, Tracked, 0.7020932, 0.3597312, 1.838818, Tracked, 0.4647929, 0.1291361, 1.752078, Tracked, 0.30399, -0.03541924, 1.775549, Tracked, 0.3127912, -0.235016, 1.679207, Tracked, 0.3317587, -0.2942532, 1.629229, Tracked, 0.793213, 0.09982544, 1.823042, Tracked, 0.8500192, -0.1108999, 1.873379, Tracked, 0.842165, -0.2964854, 1.790108, Tracked, 0.8322991, -0.3318553, 1.762593, Tracked, 0.5008991, -0.3991932, 1.624036, Tracked, 0.420362, -0.7019914, 1.575368, Tracked, 0.5963076, -0.8375056, 1.763598, Tracked, 0.5063756, -0.8363715, 1.647359, Tracked, 0.6531376, -0.4201511, 1.629255, Tracked, 0.6938645, -0.7189533, 1.621838, Tracked, 0.7164491, -1.056048, 1.636209, Inferred, 0.735135, -1.085764, 1.521993, Inferred, 0.6345893, 0.1735855, 1.785403, Tracked, 0.3394559, -0.345278, 1.582654, Tracked, 0.3743777, -0.2858147, 1.618167, Tracked, 0.8209208, -0.3886876, 1.722053, Tracked, 0.7959506, -0.3618248, 1.701, Tracked,
1.7521939, 0.5876852, -0.417366, 1.657273, Tracked, 0.6168297, -0.07604812, 1.735007, Tracked, 0.6390052, 0.2552448, 1.80006, Tracked, 0.700877, 0.3601741, 1.840085, Tracked, 0.4643183, 0.1288964, 1.752977, Tracked, 0.3023547, -0.03498872, 1.774478, Tracked, 0.3126216, -0.2332124, 1.674005, Tracked, 0.3343909, -0.2925235, 1.622382, Tracked, 0.7931821, 0.09998361, 1.823013, Tracked, 0.8499709, -0.1107618, 1.873313, Tracked, 0.8423326, -0.296405, 1.790287, Tracked, 0.8335032, -0.3340051, 1.767406, Tracked, 0.5009276, -0.3991907, 1.62398, Tracked, 0.4203382, -0.704828, 1.580948, Tracked, 0.6434901, -0.8359913, 1.759303, Tracked, 0.5436471, -0.8341786, 1.652621, Tracked, 0.6533521, -0.4198851, 1.62901, Tracked, 0.6940083, -0.718887, 1.621874, Tracked, 0.7165762, -1.055629, 1.636613, Inferred, 0.7349955, -1.085517, 1.522438, Inferred, 0.6343937, 0.1738873, 1.785817, Tracked, 0.3457427, -0.3434432, 1.578239, Tracked, 0.3805667, -0.2738324, 1.629714, Tracked, 0.8171008, -0.3950396, 1.720273, Tracked, 0.7948455, -0.3383409, 1.715833, Tracked,
1.7831355, 0.5878717, -0.4172938, 1.657121, Tracked, 0.6167027, -0.07579833, 1.735151, Tracked, 0.638486, 0.2557326, 1.800784, Tracked, 0.7001791, 0.360238, 1.840743, Tracked, 0.4638899, 0.1286971, 1.753651, Tracked, 0.3006556, -0.03427219, 1.773649, Tracked, 0.3135672, -0.2307232, 1.670226, Tracked, 0.3399143, -0.2875509, 1.619076, Tracked, 0.7940055, 0.09766825, 1.826774, Tracked, 0.8505599, -0.1139304, 1.874515, Tracked, 0.843076, -0.2957496, 1.792952, Tracked, 0.8350651, -0.3330977, 1.774475, Tracked, 0.5011264, -0.3991994, 1.62386, Tracked, 0.4208574, -0.703469, 1.579424, Tracked, 0.6160445, -0.8360582, 1.755777, Tracked, 0.5205167, -0.8354746, 1.645021, Tracked, 0.6534651, -0.4197739, 1.628905, Tracked, 0.6943775, -0.7191015, 1.622273, Tracked, 0.7162843, -1.055405, 1.636203, Inferred, 0.735453, -1.085009, 1.522195, Inferred, 0.6339649, 0.174322, 1.786383, Tracked, 0.3537996, -0.3373196, 1.575301, Tracked, 0.3816946, -0.3089049, 1.6254, Tracked, 0.8177743, -0.39067, 1.721772, Tracked, 0.7970954, -0.3511241, 1.711492, Tracked,
1.8181323, 0.5883091, -0.4173552, 1.656954, Tracked, 0.6166039, -0.07571305, 1.735338, Tracked, 0.6377502, 0.2559172, 1.801781, Tracked, 0.6997373, 0.3603893, 1.841274, Tracked, 0.4655401, 0.1308847, 1.748891, Tracked, 0.3015619, -0.0307696, 1.77164, Tracked, 0.3140699, -0.2261363, 1.666169, Tracked, 0.3415943, -0.2825918, 1.615055, Tracked, 0.7692987, 0.1146248, 1.803119, Tracked, 0.8382768, -0.08853582, 1.86368, Tracked, 0.8431626, -0.2959486, 1.795576, Tracked, 0.8371627, -0.328594, 1.785571, Tracked, 0.5016537, -0.3994814, 1.623492, Tracked, 0.4216735, -0.7027399, 1.579105, Tracked, 0.6009784, -0.8370535, 1.764614, Tracked, 0.5104086, -0.8360988, 1.649213, Tracked, 0.6538093, -0.4197016, 1.628958, Tracked, 0.6950067, -0.7192026, 1.623005, Tracked, 0.7173421, -1.055002, 1.637006, Inferred, 0.7318883, -1.085346, 1.521992, Inferred, 0.6334055, 0.174486, 1.787156, Tracked, 0.3578816, -0.3326954, 1.579371, Tracked, 0.3581401, -0.2780106, 1.57754, Tracked, 0.8170791, -0.3784468, 1.730625, Tracked, 0.8137329, -0.3161913, 1.747857, Tracked,
1.8510965, 0.5884086, -0.4173703, 1.656767, Tracked, 0.6164829, -0.07565723, 1.735434, Tracked, 0.6373858, 0.2559724, 1.802405, Tracked, 0.6995726, 0.3604074, 1.841985, Tracked, 0.4667971, 0.1317799, 1.745842, Tracked, 0.302349, -0.02941864, 1.76939, Tracked, 0.3154847, -0.2223858, 1.661921, Tracked, 0.3451205, -0.2763166, 1.612544, Tracked, 0.7690118, 0.1150113, 1.803209, Tracked, 0.8363546, -0.08840583, 1.865062, Tracked, 0.8432431, -0.2962314, 1.80048, Tracked, 0.8359247, -0.3170297, 1.798759, Tracked, 0.5018279, -0.3996021, 1.623192, Tracked, 0.4219438, -0.702354, 1.578796, Tracked, 0.6014983, -0.83257, 1.766903, Tracked, 0.5115486, -0.8333623, 1.651175, Tracked, 0.6538327, -0.4196779, 1.628894, Tracked, 0.6955993, -0.7182931, 1.623539, Tracked, 0.7167945, -1.055034, 1.63596, Inferred, 0.7321134, -1.08487, 1.520928, Inferred, 0.6330829, 0.1745475, 1.787647, Tracked, 0.3605768, -0.3268608, 1.587901, Tracked, 0.3810912, -0.2713963, 1.591062, Tracked, 0.8147584, -0.3463402, 1.751847, Tracked, 0.8070929, -0.3130175, 1.758333, Tracked,
1.8844311, 0.5884652, -0.4173356, 1.656573, Tracked, 0.6163866, -0.07560813, 1.735441, Tracked, 0.6371958, 0.2559592, 1.802672, Tracked, 0.6996638, 0.3600586, 1.842452, Tracked, 0.467283, 0.1324081, 1.74415, Tracked, 0.3022947, -0.02830218, 1.767576, Tracked, 0.3161235, -0.2184425, 1.658656, Tracked, 0.3475565, -0.267051, 1.611734, Tracked, 0.764375, 0.1032248, 1.790501, Tracked, 0.835053, -0.09305442, 1.865612, Tracked, 0.8401731, -0.2929217, 1.809809, Tracked, 0.8286539, -0.3006753, 1.804997, Tracked, 0.502202, -0.3994751, 1.620457, Tracked, 0.4219281, -0.7022176, 1.578678, Tracked, 0.601735, -0.8297953, 1.768324, Tracked, 0.5121239, -0.8316034, 1.652465, Tracked, 0.6541049, -0.4197248, 1.630458, Tracked, 0.6961712, -0.7178583, 1.623753, Tracked, 0.7182029, -1.055051, 1.636817, Inferred, 0.7317674, -1.085304, 1.521515, Inferred, 0.6328992, 0.1745554, 1.787856, Tracked, 0.3617117, -0.315213, 1.587737, Tracked, 0.392328, -0.2370627, 1.6305, Tracked, 0.8091206, -0.300378, 1.776919, Tracked, 0.7902808, -0.2767059, 1.747795, Inferred,
1.9163898, 0.5891635, -0.4161346, 1.656761, Tracked, 0.6164881, -0.07507466, 1.735909, Tracked, 0.6371924, 0.2559304, 1.803203, Tracked, 0.6998521, 0.3597785, 1.842896, Tracked, 0.4676487, 0.1329348, 1.742978, Tracked, 0.3011407, -0.0264777, 1.765412, Tracked, 0.3172796, -0.2141762, 1.654558, Tracked, 0.3507553, -0.2614285, 1.610123, Tracked, 0.7644111, 0.1104867, 1.796427, Tracked, 0.8298199, -0.0842592, 1.878876, Tracked, 0.8282179, -0.2673141, 1.820026, Inferred, 0.8005673, -0.275242, 1.771252, Inferred, 0.5035529, -0.3978248, 1.618535, Tracked, 0.4220573, -0.7017436, 1.578503, Tracked, 0.6012402, -0.8299586, 1.768303, Tracked, 0.5109828, -0.832288, 1.653176, Tracked, 0.6546209, -0.4176766, 1.634164, Tracked, 0.6969347, -0.7165427, 1.624604, Tracked, 0.7173989, -1.053629, 1.635539, Inferred, 0.7321818, -1.083151, 1.520213, Inferred, 0.632897, 0.1746464, 1.78836, Tracked, 0.3664637, -0.3071642, 1.582994, Tracked, 0.3947759, -0.227971, 1.631077, Tracked, 0.7810811, -0.2750337, 1.74315, Inferred, 0.7623062, -0.2514796, 1.713994, Inferred,
1.9520477, 0.5892285, -0.4161206, 1.656787, Tracked, 0.6165278, -0.07500685, 1.73631, Tracked, 0.6373695, 0.2559011, 1.803846, Tracked, 0.700226, 0.3596314, 1.843449, Tracked, 0.4665765, 0.1310672, 1.746644, Tracked, 0.2984513, -0.02776887, 1.763957, Tracked, 0.3185604, -0.2106116, 1.65074, Tracked, 0.3526978, -0.2576304, 1.608073, Tracked, 0.7699871, 0.1190214, 1.803681, Tracked, 0.8331058, -0.07814244, 1.883188, Inferred, 0.8311145, -0.2614906, 1.823814, Inferred, 0.8041462, -0.2712377, 1.774977, Inferred, 0.5036147, -0.398047, 1.618946, Tracked, 0.4221039, -0.7014475, 1.578516, Tracked, 0.5997179, -0.8313188, 1.768625, Tracked, 0.5098236, -0.8327926, 1.653086, Tracked, 0.6546104, -0.4176489, 1.634081, Tracked, 0.6972193, -0.7154789, 1.625176, Tracked, 0.7175654, -1.053628, 1.634131, Inferred, 0.7320181, -1.082622, 1.518476, Inferred, 0.6330199, 0.174644, 1.788958, Tracked, 0.3715033, -0.3023259, 1.579721, Tracked, 0.3984482, -0.2216404, 1.633233, Tracked, 0.7847533, -0.2714704, 1.747414, Inferred, 0.7646309, -0.2489067, 1.716436, Inferred,
1.9840027, 0.5893024, -0.4160136, 1.656864, Tracked, 0.6166404, -0.07488647, 1.73666, Tracked, 0.6377191, 0.2558086, 1.804453, Tracked, 0.7014853, 0.359069, 1.844464, Tracked, 0.4692765, 0.1332255, 1.742576, Tracked, 0.3003508, -0.02471006, 1.760505, Tracked, 0.3198275, -0.2074963, 1.64745, Tracked, 0.353811, -0.2541568, 1.607522, Tracked, 0.7718185, 0.1210669, 1.805566, Inferred, 0.834686, -0.07633976, 1.884797, Inferred, 0.7842423, -0.2712043, 1.767205, Tracked, 0.7546428, -0.2836355, 1.652227, Inferred, 0.5037375, -0.3979944, 1.619228, Tracked, 0.4216627, -0.7002657, 1.578167, Tracked, 0.5991732, -0.830857, 1.767893, Tracked, 0.5093079, -0.8325029, 1.652358, Tracked, 0.6545959, -0.4175641, 1.634041, Tracked, 0.6973633, -0.7147173, 1.625346, Tracked, 0.7177367, -1.053502, 1.633981, Inferred, 0.7339703, -1.082166, 1.518685, Inferred, 0.6332836, 0.1746177, 1.789498, Tracked, 0.3739694, -0.2994565, 1.580157, Tracked, 0.3783253, -0.2483997, 1.56939, Tracked, 0.7500172, -0.325784, 1.636833, Tracked, 0.7466691, -0.237042, 1.64, Tracked,
2.0183477, 0.5892679, -0.4160618, 1.656878, Tracked, 0.6166568, -0.0749291, 1.736812, Tracked, 0.6380218, 0.2556686, 1.804796, Tracked, 0.7034511, 0.3580819, 1.845317, Tracked, 0.471503, 0.1338077, 1.738971, Tracked, 0.3007976, -0.02239928, 1.756357, Tracked, 0.3205833, -0.2049181, 1.643248, Tracked, 0.3570538, -0.2515348, 1.606065, Tracked, 0.772849, 0.1219842, 1.80636, Inferred, 0.8356103, -0.07551889, 1.885485, Inferred, 0.7863082, -0.2702572, 1.767184, Tracked, 0.753382, -0.3317202, 1.64413, Inferred, 0.5036787, -0.3982771, 1.619601, Tracked, 0.4195191, -0.7004497, 1.580709, Tracked, 0.5994178, -0.8318084, 1.767804, Tracked, 0.5094637, -0.8331218, 1.652301, Tracked, 0.6543431, -0.4176588, 1.633744, Tracked, 0.6972858, -0.714489, 1.625125, Tracked, 0.7169654, -1.053546, 1.634609, Inferred, 0.734436, -1.082349, 1.519759, Inferred, 0.6334816, 0.1745086, 1.789791, Tracked, 0.3801091, -0.2992785, 1.579173, Tracked, 0.4034063, -0.2212751, 1.630019, Tracked, 0.74876, -0.3736244, 1.628771, Inferred, 0.7454241, -0.2845677, 1.632, Inferred,
2.0511439, 0.5891777, -0.4164474, 1.657023, Tracked, 0.6168928, -0.07527744, 1.737346, Tracked, 0.6391714, 0.2551304, 1.80591, Tracked, 0.7063793, 0.3567924, 1.84791, Tracked, 0.4732982, 0.1345589, 1.737462, Tracked, 0.3019006, -0.02136494, 1.752746, Tracked, 0.3209202, -0.2027558, 1.641278, Tracked, 0.3589687, -0.2490385, 1.607287, Tracked, 0.7746307, 0.1225503, 1.807784, Inferred, 0.8372393, -0.07507278, 1.886778, Inferred, 0.7914787, -0.2745253, 1.775749, Tracked, 0.7801538, -0.3445801, 1.745036, Tracked, 0.5032424, -0.3997331, 1.621936, Tracked, 0.4192342, -0.7001076, 1.583282, Tracked, 0.6003799, -0.8323789, 1.768623, Tracked, 0.5102894, -0.8334476, 1.653201, Tracked, 0.654142, -0.4181512, 1.632648, Tracked, 0.6973476, -0.7139534, 1.625274, Tracked, 0.7168628, -1.053861, 1.634482, Inferred, 0.7351379, -1.082503, 1.519816, Inferred, 0.6343343, 0.1740184, 1.790752, Tracked, 0.3809325, -0.2951877, 1.580027, Tracked, 0.4054788, -0.221848, 1.628382, Tracked, 0.7756079, -0.386497, 1.729642, Inferred, 0.7723687, -0.2974918, 1.732816, Inferred,
2.084094, 0.5891405, -0.4164699, 1.657135, Tracked, 0.6171032, -0.07527642, 1.737789, Tracked, 0.6400136, 0.2550523, 1.806653, Tracked, 0.7085688, 0.3559962, 1.848329, Tracked, 0.4748086, 0.1359359, 1.735797, Tracked, 0.3023845, -0.01901179, 1.750549, Tracked, 0.3214371, -0.1979225, 1.638583, Tracked, 0.3590761, -0.2446313, 1.603619, Tracked, 0.7759432, 0.1232915, 1.808758, Inferred, 0.8384961, -0.07438141, 1.887697, Inferred, 0.7893082, -0.26952, 1.770057, Tracked, 0.7772259, -0.3386871, 1.737691, Inferred, 0.5032427, -0.3998576, 1.622597, Tracked, 0.4199, -0.6990665, 1.582422, Tracked, 0.5997424, -0.8333435, 1.767554, Tracked, 0.509341, -0.8337294, 1.652328, Tracked, 0.653996, -0.4181234, 1.63249, Tracked, 0.6972498, -0.7138745, 1.625288, Tracked, 0.7161153, -1.053827, 1.634917, Inferred, 0.735121, -1.082557, 1.52053, Inferred, 0.6349878, 0.173963, 1.79143, Tracked, 0.3816708, -0.2925448, 1.578365, Tracked, 0.4040715, -0.2134121, 1.631458, Tracked, 0.7726772, -0.3806262, 1.722295, Inferred, 0.7694809, -0.2917404, 1.725582, Inferred,
2.1171462, 0.5890899, -0.4165272, 1.657264, Tracked, 0.617423, -0.07536691, 1.738214, Tracked, 0.6412474, 0.2547856, 1.807365, Tracked, 0.7099249, 0.3556457, 1.849231, Tracked, 0.4758052, 0.1369183, 1.734748, Tracked, 0.3026859, -0.01754768, 1.748154, Tracked, 0.3226199, -0.1940955, 1.635654, Tracked, 0.3620099, -0.2401566, 1.601395, Tracked, 0.7774533, 0.1236738, 1.80953, Inferred, 0.8399534, -0.07403481, 1.888436, Inferred, 0.7900913, -0.2689405, 1.770663, Tracked, 0.7778029, -0.3380452, 1.738245, Inferred, 0.5032294, -0.3999689, 1.623242, Tracked, 0.4201367, -0.6984419, 1.581711, Tracked, 0.5989807, -0.8338322, 1.766966, Tracked, 0.5088244, -0.8339822, 1.651489, Tracked, 0.6538311, -0.4181787, 1.632317, Tracked, 0.696974, -0.7137914, 1.625472, Tracked, 0.7139797, -1.053749, 1.638466, Inferred, 0.7333367, -1.083596, 1.524721, Inferred, 0.6359501, 0.1737458, 1.792083, Tracked, 0.3838044, -0.2882594, 1.575517, Tracked, 0.4069641, -0.2103425, 1.626024, Tracked, 0.7732528, -0.3799878, 1.722849, Inferred, 0.7704002, -0.2921825, 1.727194, Inferred,
2.1521906, 0.5888078, -0.4166771, 1.657532, Tracked, 0.6175885, -0.07552546, 1.738673, Tracked, 0.6421861, 0.2544457, 1.808059, Tracked, 0.7108665, 0.3555534, 1.850124, Tracked, 0.475733, 0.1371767, 1.734532, Tracked, 0.3017379, -0.01674384, 1.745593, Tracked, 0.3224814, -0.1877581, 1.632932, Tracked, 0.3616637, -0.2356148, 1.598117, Tracked, 0.7785016, 0.1238006, 1.810223, Inferred, 0.8409701, -0.07393018, 1.889102, Inferred, 0.7643842, -0.2491095, 1.754008, Tracked, 0.7367693, -0.279392, 1.6477, Inferred, 0.5028671, -0.4002209, 1.624329, Tracked, 0.4198412, -0.6970128, 1.580479, Tracked, 0.5979228, -0.8350986, 1.764501, Tracked, 0.5075802, -0.8348968, 1.649168, Tracked, 0.6533597, -0.4183167, 1.631997, Tracked, 0.6967153, -0.7139624, 1.625642, Tracked, 0.7153016, -1.053964, 1.634766, Inferred, 0.7349644, -1.082498, 1.520503, Inferred, 0.6366613, 0.1734552, 1.792727, Tracked, 0.3843271, -0.2832372, 1.571425, Tracked, 0.4074166, -0.2057991, 1.627953, Tracked, 0.7471423, -0.3331685, 1.640337, Tracked, 0.7246225, -0.2624074, 1.628125, Tracked,
2.1841342, 0.5883281, -0.4172967, 1.657973, Tracked, 0.6178493, -0.07593631, 1.73928, Tracked, 0.6434363, 0.2540088, 1.808894, Tracked, 0.7130817, 0.3540795, 1.850852, Tracked, 0.4762232, 0.1378733, 1.733713, Tracked, 0.3008654, -0.01497388, 1.742094, Tracked, 0.3227574, -0.1853889, 1.630069, Tracked, 0.362387, -0.232789, 1.593413, Tracked, 0.7798318, 0.1238086, 1.811041, Inferred, 0.8422733, -0.07393718, 1.889901, Inferred, 0.7653055, -0.248869, 1.754689, Inferred, 0.7361042, -0.2865658, 1.647108, Inferred, 0.5022908, -0.4012152, 1.626032, Tracked, 0.4199804, -0.696414, 1.579786, Tracked, 0.5972767, -0.8351725, 1.76403, Tracked, 0.5069897, -0.8349519, 1.64865, Tracked, 0.652722, -0.4188585, 1.631473, Tracked, 0.6965631, -0.7141563, 1.625874, Tracked, 0.7150027, -1.054329, 1.634935, Inferred, 0.7350872, -1.082801, 1.520787, Inferred, 0.6376303, 0.1730158, 1.793512, Tracked, 0.3871048, -0.2796339, 1.567222, Tracked, 0.3949458, -0.2845329, 1.5694, Tracked, 0.7462504, -0.3372295, 1.638332, Tracked, 0.7241119, -0.2630353, 1.628054, Tracked,
