Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0296688, 0.4587876, -0.2683503, 1.377562, 0.4730948, 0.01542524, 1.466503, 0.4840205, 0.2884916, 1.544575, 0.4967692, 0.4265936, 1.583182, 0.3090865, 0.165222, 1.530302, 0.2213887, -0.07646666, 1.493187, 0.2171798, -0.2385887, 1.390006, 0.241807, -0.2733546, 1.363462, 0.6672491, 0.1589708, 1.461069, 0.7422725, -0.05593361, 1.393828, 0.6857875, -0.2045123, 1.284397, 0.6658065, -0.2250699, 1.277471, 0.3777885, -0.2649413, 1.368594, 0.3238493, -0.6513474, 1.334201, 0.2828881, -0.9806725, 1.321704, 0.2509702, -1.0063, 1.201965, 0.5225737, -0.2623995, 1.336165, 0.5923443, -0.6242555, 1.276726, 0.6642635, -0.9633816, 1.240108, 0.6533079, -0.9859392, 1.116957, 0.4817887, 0.2215296, 1.526763, 0.2410526, -0.3499087, 1.335317, 0.2247426, -0.3033835, 1.365636, 0.6396104, -0.2716058, 1.258806, 0.6877664, -0.2513557, 1.285305,
0.3958948, 0.4606922, -0.2690805, 1.379315, 0.4748047, 0.01568668, 1.467631, 0.4863579, 0.2897004, 1.544909, 0.503646, 0.4276882, 1.583185, 0.3120397, 0.1656118, 1.531003, 0.2243472, -0.07633858, 1.496458, 0.2253833, -0.2375692, 1.391765, 0.2461698, -0.2725388, 1.364712, 0.6677837, 0.158898, 1.460992, 0.7437685, -0.05494604, 1.393678, 0.6884162, -0.2053669, 1.286349, 0.6571872, -0.1947331, 1.297464, 0.3798182, -0.2657143, 1.370355, 0.330525, -0.6523424, 1.339321, 0.2932141, -0.984795, 1.329709, 0.2616664, -1.011893, 1.210378, 0.5241651, -0.2627154, 1.337087, 0.5936711, -0.6266595, 1.280039, 0.6651546, -0.9667161, 1.24575, 0.6538798, -0.9901876, 1.12285, 0.4839232, 0.222495, 1.527328, 0.2499844, -0.3466777, 1.330055, 0.2007724, -0.2491431, 1.412444, 0.5900479, -0.2384261, 1.261899, 0.7036519, -0.2358611, 1.288175,
0.4325737, 0.4608152, -0.2690473, 1.379393, 0.4754266, 0.01556843, 1.467466, 0.4879074, 0.2891952, 1.544103, 0.5085501, 0.4269056, 1.584197, 0.3122545, 0.1659296, 1.53108, 0.2246804, -0.07615376, 1.497504, 0.2253259, -0.2370242, 1.39221, 0.2456271, -0.2714201, 1.364929, 0.6685081, 0.1581567, 1.461054, 0.7430534, -0.05562985, 1.39344, 0.6881427, -0.205505, 1.285085, 0.6669608, -0.2259695, 1.275547, 0.3799437, -0.2656014, 1.370475, 0.3296013, -0.6518478, 1.3387, 0.2913138, -0.9847072, 1.328434, 0.259751, -1.011445, 1.208958, 0.5242988, -0.2627262, 1.337108, 0.593699, -0.6267251, 1.28003, 0.6651179, -0.9669804, 1.245701, 0.6539265, -0.9903938, 1.122776, 0.485213, 0.2221106, 1.526718, 0.2513961, -0.3457273, 1.328813, 0.2027967, -0.2507016, 1.409571, 0.6367531, -0.2708895, 1.252464, 0.6893744, -0.2725926, 1.300333,
0.4662479, 0.4610402, -0.2689765, 1.379416, 0.4762995, 0.01545877, 1.467223, 0.4895857, 0.2887318, 1.543437, 0.5148507, 0.4259361, 1.584994, 0.3136148, 0.1667349, 1.530511, 0.2251234, -0.07513432, 1.498098, 0.2252291, -0.2359461, 1.392693, 0.2446026, -0.2714812, 1.367035, 0.6697041, 0.1571694, 1.461202, 0.7422495, -0.05643383, 1.393223, 0.6891569, -0.2051898, 1.282367, 0.6739513, -0.223987, 1.277037, 0.3801629, -0.2654462, 1.370473, 0.3291277, -0.6517152, 1.338325, 0.2902428, -0.9846465, 1.32773, 0.2589535, -1.011234, 1.208114, 0.5245498, -0.2627096, 1.337119, 0.5936454, -0.626913, 1.279878, 0.6647716, -0.9672984, 1.245399, 0.6538498, -0.9905508, 1.122409, 0.4866927, 0.2217468, 1.526161, 0.2506351, -0.3460742, 1.329462, 0.2296769, -0.3135299, 1.365769, 0.6446965, -0.2750613, 1.258663, 0.6954374, -0.2445066, 1.286107,
0.4973431, 0.4612059, -0.2688778, 1.379434, 0.4772192, 0.01536052, 1.466936, 0.4915467, 0.2881972, 1.54265, 0.5203403, 0.424921, 1.584834, 0.3147866, 0.1678023, 1.529861, 0.2252574, -0.07380646, 1.498669, 0.2195306, -0.2338209, 1.392062, 0.240124, -0.2576277, 1.371819, 0.6706959, 0.1561235, 1.461237, 0.7413077, -0.05756212, 1.393016, 0.6889676, -0.2059999, 1.281362, 0.665262, -0.2253068, 1.272897, 0.3803743, -0.2650884, 1.370367, 0.3314433, -0.6532665, 1.340649, 0.2946741, -0.984917, 1.332185, 0.2640755, -1.012611, 1.212813, 0.5247526, -0.262739, 1.337203, 0.5937394, -0.6271743, 1.279946, 0.6647312, -0.9676083, 1.245463, 0.6541494, -0.9907452, 1.122423, 0.4883879, 0.2213362, 1.525503, 0.2499812, -0.3371662, 1.332409, 0.223048, -0.2808976, 1.393667, 0.6346598, -0.2676462, 1.248731, 0.6899875, -0.2467031, 1.28445,
0.5320315, 0.4614446, -0.2688054, 1.37958, 0.4781757, 0.01525356, 1.466866, 0.4933034, 0.2878541, 1.542259, 0.5252597, 0.424053, 1.585142, 0.315984, 0.1692603, 1.529676, 0.225853, -0.07217073, 1.498831, 0.224961, -0.2331205, 1.393625, 0.243042, -0.2656012, 1.369589, 0.6719974, 0.1549534, 1.46173, 0.7410062, -0.05836838, 1.393567, 0.6902502, -0.2063132, 1.28051, 0.6679959, -0.2273729, 1.275291, 0.3806362, -0.2648243, 1.370374, 0.3305878, -0.6523679, 1.339713, 0.2927398, -0.9846931, 1.330422, 0.2624426, -1.01201, 1.21081, 0.525045, -0.2628409, 1.337519, 0.5936127, -0.6275711, 1.280118, 0.6641818, -0.9681108, 1.24551, 0.6539412, -0.9910778, 1.1224, 0.4899542, 0.2210511, 1.525192, 0.2511982, -0.3432805, 1.332772, 0.1997158, -0.2471222, 1.415, 0.6410409, -0.2740335, 1.254665, 0.7102497, -0.2359856, 1.2867,
0.5661625, 0.4616095, -0.2687275, 1.379475, 0.4815004, 0.01535619, 1.466349, 0.5024861, 0.2879635, 1.541705, 0.5276243, 0.4250846, 1.584667, 0.316833, 0.1701232, 1.528888, 0.2256581, -0.07093976, 1.498095, 0.213588, -0.2299298, 1.390327, 0.2288168, -0.2466678, 1.381269, 0.6725992, 0.1543375, 1.46188, 0.7404583, -0.0592577, 1.393767, 0.6913407, -0.2065403, 1.279098, 0.6682448, -0.226287, 1.272546, 0.3809013, -0.2644669, 1.369966, 0.3323682, -0.6534878, 1.340867, 0.2960503, -0.9848312, 1.332937, 0.2663607, -1.012956, 1.213493, 0.5251725, -0.2628772, 1.337516, 0.5948651, -0.6287293, 1.281229, 0.6660114, -0.9681312, 1.247842, 0.6564642, -0.9914294, 1.124836, 0.4974752, 0.221147, 1.524589, 0.2299685, -0.2908174, 1.330755, 0.2164771, -0.2603487, 1.397654, 0.6417208, -0.2758465, 1.252377, 0.7017181, -0.2348252, 1.282,
0.5959311, 0.4618137, -0.2686909, 1.37944, 0.4816728, 0.01527668, 1.466225, 0.5022907, 0.2877823, 1.541492, 0.5304996, 0.4245486, 1.584241, 0.3173319, 0.1707296, 1.528507, 0.2254318, -0.07005156, 1.497469, 0.2237697, -0.2315099, 1.391136, 0.2231114, -0.2335441, 1.390793, 0.6733332, 0.1535422, 1.462098, 0.7400995, -0.06015339, 1.394569, 0.6926672, -0.2069864, 1.278606, 0.6696663, -0.2287694, 1.274781, 0.3812135, -0.2641803, 1.369608, 0.3327881, -0.6537076, 1.341211, 0.2966399, -0.9847858, 1.333882, 0.2672705, -1.013204, 1.214471, 0.5254277, -0.263011, 1.337685, 0.5948356, -0.6288903, 1.281321, 0.6657793, -0.9685841, 1.24784, 0.6564677, -0.9917632, 1.124788, 0.4974213, 0.2210187, 1.524433, 0.243309, -0.2990483, 1.352672, 0.2263062, -0.2947916, 1.413, 0.6424315, -0.2759854, 1.25474, 0.7072587, -0.2381366, 1.284797,
0.6327439, 0.4620103, -0.2686567, 1.379385, 0.4818485, 0.01522131, 1.466116, 0.5021921, 0.2876929, 1.541381, 0.5325702, 0.4241587, 1.584064, 0.3179466, 0.1713311, 1.528165, 0.2252082, -0.06904564, 1.495945, 0.2242207, -0.2322794, 1.389502, 0.2536713, -0.2788375, 1.347794, 0.673875, 0.1529855, 1.462383, 0.7400253, -0.06077089, 1.395742, 0.6936003, -0.2070894, 1.278703, 0.6713968, -0.2282697, 1.275966, 0.3815041, -0.2639396, 1.369208, 0.3316832, -0.6529558, 1.340117, 0.2942716, -0.9844306, 1.332185, 0.264971, -1.012501, 1.212633, 0.525653, -0.2631131, 1.337833, 0.5948377, -0.6289702, 1.281339, 0.6656263, -0.9688727, 1.247716, 0.6565347, -0.9919184, 1.124638, 0.4974054, 0.2209513, 1.524343, 0.259457, -0.3482086, 1.311354, 0.241763, -0.3192083, 1.361444, 0.6421594, -0.277663, 1.25184, 0.707472, -0.2361131, 1.287488,
0.6622625, 0.4622315, -0.2686553, 1.379278, 0.4820341, 0.01518023, 1.465965, 0.502103, 0.2876617, 1.541253, 0.5343697, 0.4238465, 1.583734, 0.3183887, 0.1717777, 1.527713, 0.224977, -0.0682179, 1.493995, 0.2237144, -0.2322818, 1.388693, 0.2432572, -0.2611207, 1.359087, 0.6744337, 0.1523299, 1.462643, 0.7398449, -0.06249445, 1.396984, 0.6945884, -0.2077771, 1.27816, 0.6722752, -0.2287968, 1.276646, 0.3818527, -0.263743, 1.368614, 0.3320657, -0.6532138, 1.340314, 0.2947563, -0.9844671, 1.33306, 0.2657486, -1.012859, 1.213559, 0.5258761, -0.2632508, 1.337976, 0.5948908, -0.6290675, 1.28141, 0.6656008, -0.9692869, 1.247691, 0.6567678, -0.9922202, 1.124568, 0.4973918, 0.2209203, 1.52423, 0.2546148, -0.3352107, 1.318091, 0.2036973, -0.2522253, 1.401572, 0.6450984, -0.2809346, 1.254679, 0.7049966, -0.2364214, 1.285972,
0.6999666, 0.4623591, -0.2687, 1.379246, 0.4822255, 0.01507143, 1.465852, 0.5020762, 0.2875712, 1.541135, 0.535298, 0.4235856, 1.583756, 0.3187385, 0.1721445, 1.527421, 0.2246012, -0.06747349, 1.492591, 0.2194144, -0.2281949, 1.387043, 0.2488405, -0.2752536, 1.352008, 0.6749102, 0.1517273, 1.463058, 0.7400757, -0.06300287, 1.398589, 0.6958452, -0.2078344, 1.278816, 0.673453, -0.2292896, 1.277872, 0.3820034, -0.2636499, 1.368372, 0.3302841, -0.6504872, 1.337767, 0.2908145, -0.9841945, 1.3285, 0.2618202, -1.011613, 1.208607, 0.5260746, -0.2635273, 1.338163, 0.5946872, -0.6293377, 1.281439, 0.6650962, -0.9698766, 1.247545, 0.6564568, -0.9926704, 1.124377, 0.4974219, 0.2208267, 1.524114, 0.249929, -0.3528631, 1.320267, 0.2334354, -0.2843644, 1.375429, 0.6423194, -0.2785003, 1.252464, 0.7095912, -0.2346027, 1.291216,
0.7310871, 0.4624383, -0.2687276, 1.379182, 0.4823806, 0.01497181, 1.465743, 0.5020656, 0.2874758, 1.541059, 0.5361741, 0.4233219, 1.583852, 0.318971, 0.1723098, 1.527111, 0.2242558, -0.0670023, 1.491408, 0.2209604, -0.2271844, 1.384916, 0.2403893, -0.2545395, 1.360486, 0.6755334, 0.1510638, 1.463516, 0.7401862, -0.06394023, 1.400781, 0.696955, -0.2078408, 1.279489, 0.673133, -0.2307394, 1.27844, 0.3821532, -0.2635107, 1.367921, 0.3290155, -0.6501359, 1.336319, 0.2883007, -0.9839208, 1.326174, 0.2594163, -1.0109, 1.206097, 0.526159, -0.2637213, 1.3383, 0.594672, -0.6294662, 1.281455, 0.6650455, -0.9702128, 1.247426, 0.6566769, -0.9928727, 1.124231, 0.4974563, 0.2207274, 1.524028, 0.2516883, -0.335807, 1.321887, 0.2279014, -0.2715593, 1.379357, 0.6433483, -0.2771173, 1.255728, 0.7093935, -0.234789, 1.28744,
0.7632582, 0.4624922, -0.2687072, 1.379096, 0.482478, 0.01493451, 1.465627, 0.5020311, 0.2874098, 1.540963, 0.5372001, 0.4230751, 1.583561, 0.3192428, 0.172646, 1.526658, 0.2242412, -0.06643084, 1.489703, 0.2229665, -0.228404, 1.382584, 0.2411956, -0.2562095, 1.357365, 0.6759009, 0.1505971, 1.463974, 0.7403761, -0.06426723, 1.403139, 0.6985411, -0.207884, 1.281023, 0.6751804, -0.2286548, 1.279228, 0.3822076, -0.2632151, 1.367422, 0.3273828, -0.6484427, 1.3344, 0.2849213, -0.9835085, 1.322982, 0.2561179, -1.009878, 1.202638, 0.5262085, -0.2638194, 1.33836, 0.5944394, -0.6290787, 1.279603, 0.6647569, -0.9703827, 1.243697, 0.6565248, -0.992291, 1.120255, 0.4974627, 0.2206669, 1.523927, 0.2521023, -0.3356526, 1.319229, 0.1981379, -0.2435531, 1.4011, 0.6447386, -0.2766984, 1.255871, 0.7061292, -0.2382031, 1.288085,
0.7982402, 0.4626525, -0.2686944, 1.378952, 0.4826636, 0.01486203, 1.465451, 0.5020216, 0.2873059, 1.540825, 0.538389, 0.4227553, 1.583203, 0.3196001, 0.172895, 1.526119, 0.2241142, -0.06590591, 1.488315, 0.2230083, -0.228583, 1.382528, 0.2400447, -0.255698, 1.357556, 0.6767519, 0.1498771, 1.464569, 0.7406091, -0.06489698, 1.405018, 0.6995783, -0.2077262, 1.281677, 0.6758627, -0.2296713, 1.279825, 0.3825108, -0.2628076, 1.366484, 0.3264141, -0.6479228, 1.332876, 0.2828493, -0.9829678, 1.320935, 0.2542827, -1.009078, 1.200451, 0.5263733, -0.2640469, 1.338584, 0.5943969, -0.6291537, 1.279611, 0.6646173, -0.9707648, 1.243464, 0.6567447, -0.9924782, 1.119977, 0.4975071, 0.2205666, 1.523778, 0.2517482, -0.3349979, 1.317387, 0.197519, -0.2441853, 1.400393, 0.6468916, -0.2785394, 1.257956, 0.7087817, -0.2379576, 1.289982,
