Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0303676, 0.1591167, -0.68132, 1.562008, 0.2275806, -0.4294392, 1.593259, 0.2831829, -0.1864566, 1.609444, 0.316954, -0.05701501, 1.612164, 0.09493459, -0.2624968, 1.570812, -0.003473441, -0.4766524, 1.452159, 0.0530702, -0.5959845, 1.220522, 0.07263554, -0.6196191, 1.178659, 0.4323618, -0.3036733, 1.55666, 0.4515041, -0.4938577, 1.478003, 0.3443532, -0.5851929, 1.338259, 0.30816, -0.5989677, 1.316576, 0.08055244, -0.6581624, 1.538216, 0.07694831, -0.5739716, 1.237275, -0.05601142, -0.718905, 1.40096, -0.03148097, -0.7361013, 1.277925, 0.2301146, -0.6883851, 1.526986, 0.3974893, -0.6022343, 1.249378, 0.1881154, -0.6423125, 1.220008, 0.1334853, -0.6176493, 1.083075, 0.2703907, -0.2461487, 1.607612, 0.05034581, -0.6229051, 1.129161, 0.1424369, -0.6342134, 1.202334, 0.2376654, -0.6080655, 1.235241, 0.3285834, -0.6260095, 1.288603,
0.3986594, 0.1392484, -0.6807708, 1.541691, 0.2125107, -0.4331447, 1.583469, 0.2791033, -0.1886428, 1.611045, 0.2916137, -0.04751544, 1.601259, 0.09426948, -0.2679428, 1.566726, 0.007824613, -0.4684938, 1.45293, -0.01799527, -0.488019, 1.386954, -0.02249071, -0.5325419, 1.346734, 0.4408464, -0.3038473, 1.561313, 0.4586285, -0.4889433, 1.473285, 0.3484058, -0.5801664, 1.335778, 0.318501, -0.5920685, 1.318421, 0.06031229, -0.6504673, 1.517588, 0.0800941, -0.5775112, 1.23265, -0.05310008, -0.7127314, 1.432309, -0.0911383, -0.7629395, 1.332883, 0.213122, -0.6872162, 1.511579, 0.4040342, -0.605742, 1.239058, 0.1915363, -0.6352007, 1.218567, 0.135415, -0.604193, 1.083318, 0.2632569, -0.2493566, 1.606454, -0.05000052, -0.5091377, 1.285446, -0.03941657, -0.568141, 1.3388, 0.2469496, -0.6132197, 1.247523, 0.295257, -0.6304461, 1.310555,
0.4288244, 0.1428487, -0.6788839, 1.544983, 0.2138506, -0.4319106, 1.584205, 0.2799004, -0.1878536, 1.610835, 0.2893968, -0.04728164, 1.602657, 0.09583806, -0.2672477, 1.566985, 0.0002686518, -0.4464171, 1.472221, 0.08118315, -0.553993, 1.316545, 0.1071613, -0.5869058, 1.279641, 0.4398384, -0.3034845, 1.560673, 0.5149551, -0.4973723, 1.49882, 0.3612909, -0.5716499, 1.350398, 0.330687, -0.5810367, 1.334402, 0.06406377, -0.6488541, 1.520862, 0.07868198, -0.5741548, 1.238699, -0.07755421, -0.7225155, 1.412719, -0.002865389, -0.7293108, 1.315285, 0.2165309, -0.6851068, 1.514889, 0.4013924, -0.6050161, 1.24089, 0.1893855, -0.6370924, 1.217203, 0.1341249, -0.6072101, 1.081398, 0.264105, -0.2484753, 1.606407, 0.1556426, -0.6165853, 1.210449, 0.07096814, -0.598824, 1.22548, 0.2536931, -0.5961155, 1.274346, 0.3568671, -0.6093086, 1.303464,
0.4652771, 0.1424654, -0.679552, 1.545694, 0.2127769, -0.4321637, 1.585329, 0.2780687, -0.1878524, 1.612516, 0.2872142, -0.04674618, 1.605891, 0.09407628, -0.2686888, 1.569574, 0.006927172, -0.464338, 1.4652, -0.01805026, -0.4888239, 1.393253, -0.02371505, -0.5370388, 1.360691, 0.4400631, -0.3028769, 1.561746, 0.5128414, -0.499512, 1.504578, 0.3622542, -0.5741251, 1.352641, 0.3281778, -0.5882477, 1.339009, 0.06347283, -0.649829, 1.521945, 0.07882687, -0.5747797, 1.238514, -0.05361799, -0.7219766, 1.431007, -0.05220641, -0.7246977, 1.302055, 0.216329, -0.6855062, 1.515295, 0.4018408, -0.6054506, 1.241045, 0.1893527, -0.6369429, 1.219096, 0.1333349, -0.6066027, 1.08386, 0.2624494, -0.2485099, 1.607912, -0.05117034, -0.5202723, 1.304271, -0.05828276, -0.4884048, 1.288, 0.2511776, -0.6018369, 1.276211, 0.3535846, -0.6131694, 1.305085,
0.4985648, 0.1407424, -0.6807826, 1.547798, 0.2107164, -0.4326584, 1.587366, 0.2760482, -0.1879958, 1.614346, 0.2855121, -0.04664095, 1.607934, 0.09249315, -0.2707007, 1.571396, 0.00568695, -0.4749216, 1.464198, -0.01865223, -0.4934824, 1.395959, -0.0239334, -0.5396781, 1.354345, 0.4403951, -0.3025249, 1.563659, 0.5219666, -0.4978781, 1.51942, 0.3734549, -0.5597054, 1.384343, 0.3224115, -0.5895987, 1.340122, 0.06152348, -0.6511772, 1.52439, 0.07900345, -0.5751099, 1.238479, -0.05790032, -0.7146373, 1.433807, -0.04345915, -0.7287257, 1.308036, 0.2149183, -0.6865731, 1.517026, 0.4021051, -0.6057062, 1.241155, 0.1892703, -0.6365959, 1.221602, 0.1324812, -0.6062452, 1.08672, 0.2603825, -0.2487016, 1.609776, -0.05058106, -0.5205864, 1.298374, -0.06714139, -0.5002018, 1.350444, 0.249852, -0.6035553, 1.275706, 0.3454888, -0.6114573, 1.303,
0.5313013, 0.1401109, -0.6811069, 1.548272, 0.2098183, -0.4328029, 1.587725, 0.2750212, -0.1881029, 1.614525, 0.2847252, -0.04651754, 1.60858, 0.09239671, -0.2705348, 1.571596, 0.005814647, -0.4794093, 1.462322, -0.01798691, -0.4954131, 1.396331, -0.02018765, -0.5415024, 1.357779, 0.4404849, -0.3020977, 1.564657, 0.5234168, -0.4974091, 1.521741, 0.3592062, -0.5748125, 1.363936, 0.3237252, -0.5905524, 1.337258, 0.06091704, -0.6514145, 1.524815, 0.07923443, -0.5754272, 1.238359, -0.05808284, -0.7150828, 1.43349, -0.04201194, -0.7278701, 1.307608, 0.2143001, -0.686967, 1.517521, 0.4021751, -0.6059186, 1.241171, 0.1892653, -0.6368791, 1.221552, 0.1325992, -0.606677, 1.086583, 0.2593662, -0.248802, 1.609994, -0.05072938, -0.5200279, 1.296569, -0.0589372, -0.4893666, 1.302143, 0.2491131, -0.6013079, 1.27267, 0.3523745, -0.6123196, 1.30411,
0.5650013, 0.1384092, -0.6820994, 1.551683, 0.2079785, -0.433143, 1.591041, 0.2733005, -0.1880966, 1.61766, 0.2831277, -0.04573679, 1.612857, 0.09217713, -0.2702436, 1.572465, 0.005227361, -0.4816283, 1.4636, -0.01846976, -0.4969143, 1.398412, -0.02781475, -0.5403106, 1.363514, 0.4410927, -0.3020205, 1.568396, 0.5310946, -0.4963178, 1.532563, 0.363794, -0.5776479, 1.368243, 0.3238353, -0.5963092, 1.346225, 0.05924838, -0.652229, 1.528377, 0.07892865, -0.5770299, 1.23945, -0.0589273, -0.7160873, 1.434779, -0.04077701, -0.7256542, 1.308451, 0.2126546, -0.6881192, 1.520728, 0.4029178, -0.607419, 1.242378, 0.1895874, -0.6372814, 1.226075, 0.1323265, -0.6073021, 1.091341, 0.2575947, -0.2488521, 1.613152, -0.0477064, -0.5323692, 1.302379, -0.05997327, -0.4906437, 1.304337, 0.2502626, -0.6070361, 1.280909, 0.3443289, -0.6225053, 1.3095,
0.5988907, 0.1376712, -0.6826572, 1.552271, 0.2070462, -0.4333486, 1.591552, 0.2722077, -0.1880601, 1.618094, 0.2823888, -0.04574578, 1.614007, 0.09006059, -0.271146, 1.57424, 0.005247433, -0.4817895, 1.463631, -0.01840718, -0.4970422, 1.398653, -0.02374035, -0.5421777, 1.358071, 0.4410381, -0.3020973, 1.56839, 0.5310106, -0.4963662, 1.532538, 0.3656593, -0.5705711, 1.375889, 0.3224844, -0.5923029, 1.342433, 0.05843508, -0.6527851, 1.528947, 0.07889865, -0.5778806, 1.239396, -0.05911928, -0.7166021, 1.434977, -0.03962609, -0.7243496, 1.308493, 0.2120217, -0.6886553, 1.521308, 0.4030024, -0.607591, 1.242718, 0.1896237, -0.6378402, 1.227335, 0.1317981, -0.6078438, 1.092873, 0.2565319, -0.2488666, 1.613602, -0.04752037, -0.5292907, 1.295049, -0.08099996, -0.4923546, 1.351, 0.2507934, -0.6067681, 1.280503, 0.346725, -0.6166248, 1.305571,
0.6291282, 0.1371046, -0.6829798, 1.552097, 0.2063362, -0.433412, 1.590873, 0.2713247, -0.1878093, 1.61649, 0.2817314, -0.04563189, 1.613047, 0.09004973, -0.2708789, 1.573844, 0.004820908, -0.4820051, 1.462162, -0.01849959, -0.4966736, 1.398424, -0.0157904, -0.5437711, 1.358551, 0.440629, -0.3022214, 1.567638, 0.5122886, -0.5047617, 1.512684, 0.3703977, -0.562876, 1.380873, 0.3218877, -0.5853498, 1.336527, 0.05780328, -0.6530337, 1.52869, 0.07877284, -0.5778677, 1.239161, -0.06026633, -0.7172436, 1.433737, -0.03780672, -0.7238984, 1.307624, 0.2115256, -0.689031, 1.521194, 0.402771, -0.6073758, 1.242614, 0.1893323, -0.6373811, 1.226125, 0.131849, -0.6075831, 1.091457, 0.2556787, -0.2486989, 1.61226, -0.05091043, -0.5108564, 1.292677, 0.02445945, -0.513285, 1.364667, 0.2505391, -0.6006752, 1.272134, 0.3474592, -0.6103375, 1.299879,
0.6657271, 0.136486, -0.6839541, 1.553126, 0.2056294, -0.4340778, 1.592047, 0.2705864, -0.1883229, 1.617949, 0.280998, -0.04563712, 1.614047, 0.08906712, -0.2720293, 1.576983, 0.004802363, -0.4836121, 1.465225, -0.01915589, -0.4979463, 1.398765, -0.02735162, -0.5413937, 1.359249, 0.4405592, -0.3023371, 1.56796, 0.5146665, -0.5071479, 1.520381, 0.3633139, -0.5748727, 1.373864, 0.319781, -0.5965633, 1.342053, 0.05720036, -0.6540386, 1.529732, 0.07879835, -0.578145, 1.239407, -0.06064712, -0.7167649, 1.43432, -0.03773468, -0.724227, 1.30845, 0.2109254, -0.6899449, 1.522191, 0.4027832, -0.6079051, 1.244146, 0.1892923, -0.6373385, 1.22604, 0.131902, -0.6069739, 1.091406, 0.2549452, -0.2492356, 1.613624, -0.05612133, -0.5148726, 1.292422, -0.05346706, -0.5042982, 1.355889, 0.2457469, -0.6026978, 1.276868, 0.3276112, -0.6279189, 1.299655,
0.6985357, 0.1347773, -0.682505, 1.546351, 0.2041633, -0.4320134, 1.586996, 0.269497, -0.1860486, 1.61439, 0.2805874, -0.04550023, 1.613479, 0.08708189, -0.2704235, 1.56898, 0.00938979, -0.4737362, 1.44434, 0.09355702, -0.5741901, 1.295961, 0.1199066, -0.601483, 1.260194, 0.4365665, -0.3000414, 1.559027, 0.5106682, -0.4995962, 1.51314, 0.3578339, -0.5704135, 1.355227, 0.3212338, -0.5825346, 1.328698, 0.05514866, -0.6525611, 1.522447, 0.07834446, -0.5787483, 1.236838, -0.06339639, -0.7155581, 1.431428, -0.07323506, -0.7630656, 1.321143, 0.2095843, -0.6884661, 1.515894, 0.4030625, -0.6078261, 1.242258, 0.1894667, -0.636911, 1.225476, 0.1314632, -0.6057354, 1.091199, 0.2537529, -0.2469729, 1.609701, 0.1668271, -0.6233046, 1.187879, 0.08228565, -0.6072399, 1.212884, 0.2458787, -0.6032252, 1.269006, 0.346083, -0.6134548, 1.301595,
0.7317903, 0.1346493, -0.682623, 1.546525, 0.2039943, -0.4320145, 1.587083, 0.2692505, -0.1859355, 1.614424, 0.2803358, -0.04545854, 1.613479, 0.08684478, -0.2707099, 1.569185, 0.009142856, -0.47338, 1.451409, 0.09315306, -0.5705576, 1.300573, 0.1201801, -0.6022475, 1.267618, 0.4367008, -0.3002464, 1.559436, 0.5280645, -0.4893042, 1.49621, 0.3615161, -0.5642324, 1.366154, 0.3192614, -0.5890669, 1.336422, 0.05495624, -0.6527096, 1.522718, 0.07847565, -0.5792099, 1.2361, -0.06271135, -0.7160347, 1.431034, -0.04864787, -0.741437, 1.308797, 0.2095123, -0.6885484, 1.515984, 0.4031011, -0.6078352, 1.242188, 0.1895049, -0.6370444, 1.225939, 0.1313044, -0.6059502, 1.091596, 0.2535271, -0.246891, 1.609748, 0.1676676, -0.6238676, 1.195822, 0.06995473, -0.5985699, 1.223565, 0.2459599, -0.5998887, 1.272853, 0.3378303, -0.6170202, 1.299428,
0.765051, 0.1342089, -0.6831157, 1.547898, 0.2036484, -0.4323431, 1.587997, 0.2690317, -0.1861575, 1.615024, 0.2798835, -0.0453245, 1.613472, 0.08716004, -0.2704233, 1.569975, 0.009729926, -0.4736573, 1.454234, -0.01614477, -0.4908703, 1.394717, -0.02559881, -0.5378207, 1.36137, 0.4369183, -0.3006136, 1.56068, 0.5136774, -0.5019789, 1.512934, 0.3608784, -0.5705618, 1.36389, 0.3197714, -0.5918915, 1.337601, 0.05453371, -0.6531224, 1.524178, 0.07849792, -0.5793662, 1.236231, -0.06169746, -0.7170628, 1.431241, -0.04386078, -0.7344656, 1.306763, 0.2090816, -0.6891109, 1.517254, 0.4031566, -0.607944, 1.242253, 0.1895148, -0.6369681, 1.226088, 0.1313864, -0.6060577, 1.091669, 0.2532765, -0.2471337, 1.610412, -0.04727723, -0.5206082, 1.275066, -0.05270088, -0.5096598, 1.380118, 0.2450242, -0.602709, 1.272858, 0.339478, -0.6193317, 1.301664,
0.7976178, 0.1341844, -0.6831183, 1.548003, 0.2036439, -0.4322889, 1.588224, 0.2691115, -0.1860208, 1.615471, 0.2796123, -0.04528731, 1.613314, 0.08751593, -0.2700346, 1.570162, 0.009808904, -0.4734893, 1.45425, 0.09359261, -0.5682704, 1.301551, 0.1199149, -0.5987179, 1.267177, 0.4368972, -0.3006948, 1.560796, 0.5129795, -0.5019934, 1.513224, 0.3612407, -0.5704654, 1.363328, 0.3209704, -0.5871299, 1.334478, 0.05450951, -0.6530995, 1.524262, 0.07926523, -0.5799997, 1.234087, -0.06089837, -0.7157491, 1.430478, -0.03700307, -0.7350335, 1.307699, 0.2090563, -0.6891356, 1.517369, 0.4032788, -0.6079822, 1.242068, 0.1895896, -0.6368988, 1.226146, 0.1313329, -0.6058807, 1.091658, 0.2533268, -0.2470193, 1.610792, 0.1685744, -0.6194818, 1.193108, 0.0733076, -0.5983427, 1.218412, 0.2463212, -0.6002521, 1.272914, 0.3400514, -0.6160399, 1.298506,
