Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0230783, 0.05036967, -0.4126816, 1.882101, 0.04942535, -0.08398289, 1.969127, 0.04729058, 0.2315267, 2.040194, 0.1163708, 0.3347713, 2.061687, -0.1097236, 0.1310719, 1.899012, -0.04562989, 0.07812811, 1.708478, 0.07759954, 0.1823075, 1.813893, 0.1274619, 0.2580025, 1.854436, 0.1851834, 0.05457553, 2.121138, 0.2286402, -0.1779684, 2.140015, 0.2653255, -0.2841288, 1.974171, 0.2413895, -0.3337597, 1.917246, -0.01807505, -0.3866389, 1.807987, -0.07081605, -0.6561724, 1.647558, -0.09138329, -1.027872, 1.476661, -0.02469817, -1.026675, 1.34887, 0.115767, -0.4227207, 1.882681, 0.09084092, -0.7544538, 1.820548, 0.4106494, -0.7107655, 1.522262, 0.4796123, -0.6677837, 1.40438, 0.04789865, 0.1541598, 2.02504, 0.1921393, 0.320755, 1.871922, 0.1511531, 0.3102033, 1.823889, 0.2367873, -0.3912354, 1.892196, 0.1861971, -0.3116885, 1.859581,
0.3908017, 0.05679266, -0.4018851, 1.893408, 0.05809673, -0.08769096, 1.976608, 0.06255475, 0.221049, 2.048752, 0.1353533, 0.3269434, 2.109921, -0.07384444, 0.1247901, 1.916963, -0.2009915, -0.03869031, 1.80845, -0.05414735, -0.1616061, 1.716864, 0.0006421398, -0.2274487, 1.702673, 0.2056258, 0.05551849, 2.145403, 0.2355564, -0.1924163, 2.136938, 0.25459, -0.3223668, 1.986563, 0.2503314, -0.3816665, 1.905405, -0.003845665, -0.3724639, 1.816808, -0.06586192, -0.6551008, 1.643587, -0.09264119, -1.012384, 1.476743, -0.0240684, -1.013019, 1.349879, 0.1185102, -0.4130582, 1.896295, 0.09480754, -0.7529538, 1.827911, 0.3984701, -0.7237202, 1.506237, 0.4693024, -0.6821123, 1.388866, 0.06109241, 0.1450082, 2.033105, 0.04453649, -0.2780182, 1.662677, -0.02027264, -0.2547318, 1.65337, 0.2485457, -0.4322363, 1.875172, 0.2119748, -0.3657261, 1.882393,
0.4230765, 0.05717305, -0.4031189, 1.892333, 0.05896577, -0.08793249, 1.976897, 0.06387404, 0.2204879, 2.049835, 0.1380047, 0.3255975, 2.108775, -0.07200132, 0.1245622, 1.91899, -0.211034, -0.04368384, 1.819977, -0.06343869, -0.2244039, 1.702597, -0.03286115, -0.2716137, 1.695433, 0.2177428, 0.03427137, 2.146644, 0.2360143, -0.1872568, 2.136765, 0.2541747, -0.3199242, 1.988819, 0.2375112, -0.3778261, 1.893816, -0.004140231, -0.374079, 1.816769, -0.06554341, -0.6557509, 1.643464, -0.09276433, -1.014013, 1.475615, -0.02462762, -1.014353, 1.348419, 0.1191893, -0.4149833, 1.892734, 0.09493355, -0.7532866, 1.828316, 0.39812, -0.724349, 1.505451, 0.4685566, -0.6825179, 1.387783, 0.06240657, 0.1445807, 2.034003, -0.01225582, -0.3260803, 1.664978, -0.0624756, -0.2824011, 1.6387, 0.2301315, -0.4244055, 1.862662, 0.1887294, -0.3361548, 1.866952,
0.4557334, 0.05770395, -0.4030602, 1.89152, 0.06097613, -0.08792444, 1.976681, 0.06731547, 0.2190977, 2.049782, 0.1387686, 0.3261558, 2.108309, -0.07182746, 0.1245565, 1.919464, -0.2156471, -0.0463955, 1.824803, -0.1136716, -0.2265384, 1.717209, -0.06920556, -0.28818, 1.704254, 0.2178854, 0.03739773, 2.145272, 0.2366478, -0.1873587, 2.135825, 0.2536944, -0.3165161, 1.984382, 0.235939, -0.3712876, 1.889316, -0.004162598, -0.3742271, 1.816568, -0.06487086, -0.6554872, 1.643481, -0.09291577, -1.014418, 1.474778, -0.02526946, -1.01465, 1.347069, 0.1200999, -0.4146543, 1.891157, 0.09514415, -0.7532798, 1.828422, 0.3980941, -0.7246482, 1.50461, 0.4681822, -0.6827982, 1.386443, 0.06556197, 0.1436642, 2.03393, -0.05621742, -0.3589076, 1.67841, -0.1041274, -0.2963522, 1.655977, 0.230201, -0.4231751, 1.854353, 0.190731, -0.3300867, 1.867333,
0.4909275, 0.05971113, -0.4028795, 1.890669, 0.06309397, -0.08761922, 1.976888, 0.06848117, 0.2188766, 2.050218, 0.1400822, 0.3259179, 2.107315, -0.0720483, 0.1244876, 1.921146, -0.2232285, -0.04947272, 1.83547, -0.1395006, -0.2327937, 1.729845, -0.09949361, -0.3019709, 1.716189, 0.2184784, 0.03756667, 2.145269, 0.23717, -0.1872708, 2.135123, 0.2543743, -0.3132943, 1.980815, 0.2367717, -0.3679621, 1.892004, -0.003522242, -0.3742308, 1.8164, -0.0645078, -0.6551679, 1.64381, -0.09270516, -1.014869, 1.474792, -0.02543775, -1.014846, 1.346786, 0.1226499, -0.4145409, 1.889713, 0.09537382, -0.7533174, 1.828858, 0.3983793, -0.7253333, 1.504368, 0.4681103, -0.6831802, 1.385982, 0.06700476, 0.1435678, 2.034349, -0.09821573, -0.3775098, 1.694295, -0.1634661, -0.3418559, 1.742, 0.2304637, -0.4104919, 1.863814, 0.1912569, -0.3360617, 1.869291,
0.5229617, 0.06045233, -0.4028845, 1.890626, 0.06435244, -0.08775392, 1.977173, 0.06964698, 0.2181431, 2.050445, 0.1413491, 0.3251565, 2.106436, -0.07282766, 0.1243542, 1.923828, -0.2296535, -0.04950371, 1.845578, -0.1561503, -0.2386362, 1.738687, -0.1204504, -0.3021541, 1.729414, 0.2195033, 0.04329601, 2.143223, 0.238129, -0.1869421, 2.135023, 0.2550054, -0.3102669, 1.966972, 0.2345394, -0.3531264, 1.895281, -0.003297388, -0.3745466, 1.816772, -0.06404547, -0.6548941, 1.644398, -0.09289512, -1.015332, 1.4746, -0.02704674, -1.014787, 1.345561, 0.1240203, -0.4142132, 1.889087, 0.09593374, -0.7532925, 1.829694, 0.3985232, -0.7257401, 1.504147, 0.4670274, -0.6832094, 1.384787, 0.06823315, 0.1430068, 2.034603, -0.1193894, -0.3815746, 1.710227, -0.1704873, -0.3093872, 1.70366, 0.2270892, -0.4139534, 1.861665, 0.1813338, -0.3469507, 1.850136,
0.5569358, 0.06129324, -0.4026773, 1.890556, 0.0655207, -0.08771082, 1.977164, 0.07074369, 0.2176243, 2.050168, 0.1451721, 0.3227571, 2.103521, -0.07436799, 0.1244947, 1.925739, -0.2367587, -0.04695163, 1.856554, -0.1692192, -0.2390694, 1.749038, -0.1330811, -0.3007542, 1.741953, 0.2217072, 0.04335122, 2.144551, 0.2390255, -0.1862017, 2.133854, 0.2545375, -0.3065481, 1.953105, 0.2317009, -0.3424231, 1.893677, -0.003105445, -0.3746014, 1.816966, -0.06394298, -0.654056, 1.644986, -0.09251357, -1.015653, 1.474535, -0.02722932, -1.014842, 1.345094, 0.1253937, -0.4137274, 1.888595, 0.09632622, -0.753386, 1.830142, 0.3990454, -0.7261896, 1.504067, 0.4669944, -0.6835243, 1.38428, 0.06936853, 0.1426494, 2.034405, -0.1074926, -0.3893877, 1.723558, -0.1822472, -0.3147523, 1.715046, 0.2248707, -0.3973186, 1.870695, 0.1857197, -0.319781, 1.866886,
0.5919483, 0.06154263, -0.4023157, 1.890494, 0.06578457, -0.08682848, 1.976093, 0.07041855, 0.2190136, 2.045988, 0.1479634, 0.321828, 2.10136, -0.07618315, 0.1238311, 1.926563, -0.2439885, -0.04543434, 1.865837, -0.1842743, -0.2336707, 1.759794, -0.146122, -0.2947759, 1.752493, 0.2225422, 0.04482113, 2.144673, 0.2399669, -0.1843037, 2.1327, 0.2467324, -0.3207229, 1.920314, 0.2258987, -0.3456827, 1.890105, -0.003175141, -0.3744296, 1.816982, -0.06373078, -0.6539323, 1.645187, -0.09225161, -1.015949, 1.474586, -0.0276117, -1.015149, 1.344752, 0.1258598, -0.4133162, 1.88853, 0.09715098, -0.7525479, 1.830735, 0.3995553, -0.7259349, 1.503727, 0.4669174, -0.6835641, 1.383361, 0.0692986, 0.1439316, 2.031247, -0.1349177, -0.3694212, 1.730943, -0.1963088, -0.3115642, 1.732882, 0.1982168, -0.4000898, 1.861875, 0.186931, -0.3145768, 1.864425,
0.6227459, 0.06172169, -0.4020362, 1.890415, 0.06622891, -0.08659431, 1.975971, 0.07105881, 0.2189376, 2.045847, 0.1489086, 0.3215458, 2.100183, -0.07747718, 0.1238762, 1.928451, -0.2504544, -0.04318431, 1.872714, -0.1899469, -0.2320253, 1.763328, -0.1562626, -0.28646, 1.760151, 0.2245013, 0.04355529, 2.144371, 0.2415133, -0.1828488, 2.129337, 0.2469117, -0.3201185, 1.919515, 0.226085, -0.341125, 1.891611, -0.003343208, -0.3741611, 1.816907, -0.06312673, -0.6531349, 1.646041, -0.09269323, -1.016001, 1.47421, -0.02890378, -1.014902, 1.343789, 0.1262697, -0.4130845, 1.888519, 0.09773739, -0.7517155, 1.8309, 0.4001724, -0.7256805, 1.503288, 0.4668643, -0.683185, 1.382409, 0.06988773, 0.1439469, 2.031091, -0.1452918, -0.3600945, 1.736707, -0.2003418, -0.3005058, 1.722886, 0.2017519, -0.4057374, 1.861688, 0.1908754, -0.3109497, 1.862125,
0.6566939, 0.06186857, -0.401796, 1.890392, 0.0668525, -0.08656089, 1.975936, 0.0725762, 0.2181658, 2.045825, 0.1497301, 0.3218991, 2.098484, -0.07839554, 0.1240221, 1.930237, -0.2575665, -0.03939521, 1.881835, -0.1967514, -0.2251219, 1.770601, -0.1603087, -0.2789573, 1.764976, 0.2262634, 0.04372852, 2.143368, 0.2431517, -0.1819982, 2.126652, 0.2470657, -0.3173721, 1.917503, 0.2284212, -0.3388647, 1.89563, -0.003656467, -0.3740317, 1.817248, -0.06300576, -0.6531187, 1.646449, -0.09283686, -1.016032, 1.473925, -0.02993388, -1.014611, 1.342906, 0.1270057, -0.4124854, 1.888047, 0.09785809, -0.7516308, 1.830844, 0.4002916, -0.725791, 1.502656, 0.4662283, -0.6831627, 1.381194, 0.0711415, 0.14345, 2.031034, -0.1501752, -0.3414103, 1.737806, -0.2042705, -0.2899458, 1.720091, 0.2071805, -0.4130311, 1.866303, 0.1902547, -0.3242841, 1.844909,
0.6899954, 0.06249228, -0.4008935, 1.89068, 0.06785831, -0.08624967, 1.976052, 0.07401666, 0.2176995, 2.045808, 0.1503775, 0.3219421, 2.097817, -0.07922513, 0.1244662, 1.932825, -0.2628617, -0.03557259, 1.889561, -0.2052829, -0.2108836, 1.780069, -0.1592335, -0.2707205, 1.771171, 0.228517, 0.0452255, 2.14334, 0.2446525, -0.1799178, 2.124659, 0.2467013, -0.3138413, 1.915615, 0.2276692, -0.3368857, 1.898425, -0.003849015, -0.3733887, 1.817997, -0.0630348, -0.6531402, 1.646637, -0.09291291, -1.015869, 1.474823, -0.0309554, -1.014293, 1.343205, 0.1284393, -0.4112884, 1.887951, 0.09818348, -0.7512828, 1.831047, 0.4006931, -0.7258448, 1.502357, 0.465799, -0.6830508, 1.380275, 0.07245923, 0.143202, 2.031031, -0.1465596, -0.3309946, 1.743885, -0.2008202, -0.2786644, 1.734064, 0.2040921, -0.4084682, 1.863725, 0.1907907, -0.3178505, 1.855137,
0.7230943, 0.06252872, -0.4008221, 1.890699, 0.06785292, -0.08589768, 1.975215, 0.07342452, 0.2183103, 2.042757, 0.1505339, 0.3226872, 2.096636, -0.08011094, 0.1241366, 1.932762, -0.2654653, -0.03399655, 1.893935, -0.2056772, -0.2084928, 1.781744, -0.1647924, -0.2518071, 1.775825, 0.2286203, 0.0446609, 2.143132, 0.2490389, -0.159085, 2.131148, 0.2465306, -0.3091552, 1.914444, 0.2381477, -0.3186473, 1.906233, -0.003982848, -0.3733266, 1.818065, -0.06291744, -0.6531262, 1.647125, -0.09368856, -1.016057, 1.474684, -0.03200175, -1.014563, 1.342915, 0.128532, -0.4112334, 1.887942, 0.09821693, -0.7512718, 1.831055, 0.4009864, -0.7259614, 1.502059, 0.4659461, -0.6834314, 1.379785, 0.07208754, 0.1437432, 2.028622, -0.1445211, -0.3207964, 1.748036, -0.2073456, -0.2614319, 1.744882, 0.2108113, -0.4049086, 1.874805, 0.2080092, -0.3006099, 1.8756,
0.7560254, 0.06268498, -0.4004522, 1.890897, 0.0678894, -0.08554072, 1.974682, 0.07302898, 0.2185954, 2.040688, 0.1504734, 0.3227248, 2.095546, -0.08107273, 0.1237246, 1.932843, -0.2670996, -0.03355486, 1.896757, -0.2051244, -0.2052095, 1.782878, -0.1621855, -0.2459351, 1.77767, 0.2307402, 0.04666058, 2.142707, 0.249279, -0.1593979, 2.130911, 0.2466159, -0.3027675, 1.913515, 0.2390421, -0.3077286, 1.909359, -0.004158599, -0.3730685, 1.818281, -0.06289232, -0.6532274, 1.647379, -0.09418438, -1.016237, 1.475102, -0.03321461, -1.014711, 1.342902, 0.1288829, -0.4108452, 1.888194, 0.09854995, -0.7508601, 1.831053, 0.401381, -0.7260565, 1.501564, 0.4657528, -0.6835855, 1.378808, 0.07184397, 0.1440694, 2.026978, -0.1389111, -0.3110186, 1.750954, -0.2086688, -0.2285181, 1.747631, 0.2149557, -0.3921476, 1.88018, 0.2058898, -0.3008785, 1.87081,
0.791003, 0.06283756, -0.3999883, 1.891033, 0.06791539, -0.08509331, 1.974163, 0.07275289, 0.2189487, 2.039356, 0.1504361, 0.3233393, 2.094088, -0.08177666, 0.1235694, 1.932788, -0.2671044, -0.03268661, 1.898973, -0.2034325, -0.2029879, 1.783884, -0.1573561, -0.2393767, 1.777968, 0.2330732, 0.04994818, 2.139066, 0.2500947, -0.1563779, 2.130343, 0.2460957, -0.3013083, 1.912436, 0.2025949, -0.3393062, 1.883367, -0.00442802, -0.3727761, 1.818527, -0.06299538, -0.6536124, 1.647489, -0.09431788, -1.016188, 1.475013, -0.03461205, -1.014286, 1.342012, 0.1293765, -0.4102092, 1.888276, 0.09872849, -0.7506282, 1.830789, 0.401792, -0.7259979, 1.501006, 0.4650729, -0.6833529, 1.377434, 0.07165799, 0.1444556, 2.02583, -0.1318708, -0.2957363, 1.751604, -0.1880098, -0.25768, 1.735191, 0.1909052, -0.3938101, 1.848387, 0.1655461, -0.2861227, 1.839947,
