Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0188796, 0.7496307, -0.8190699, 2.111178, 0.7104452, -0.5761101, 2.071154, 0.6692164, -0.334244, 2.020041, 0.6844269, -0.2237559, 2.010984, 0.5186675, -0.4091246, 2.018016, 0.5114705, -0.6361813, 2.12531, 0.6023155, -0.8437175, 2.224022, 0.6074041, -0.8523117, 2.236146, 0.856703, -0.4194777, 2.016397, 1.004842, -0.3152675, 1.921898, 0.8435199, -0.3215983, 1.709144, 0.8361998, -0.3145216, 1.698254, 0.6680415, -0.812758, 2.093798, 0.6924644, -0.8004511, 1.776549, 0.8259997, -1.030526, 1.706746, 0.7892371, -0.9133386, 1.620905, 0.8126352, -0.8048483, 2.076367, 0.7485059, -0.7617441, 1.711013, 0.7444131, -1.027976, 1.519161, 0.7333886, -1.044281, 1.39396, 0.6799127, -0.3944426, 2.034712, 0.6084188, -0.8494825, 2.228703, 0.6223601, -0.8491402, 2.233429, 0.8393329, -0.3187411, 1.679951, 0.8174845, -0.3067845, 1.689524,
0.418973, 0.7491296, -0.814517, 2.11115, 0.7116547, -0.5735033, 2.07102, 0.6710963, -0.3330736, 2.020396, 0.6921319, -0.224857, 2.012927, 0.5204252, -0.4078346, 2.017229, 0.4646003, -0.5340801, 2.152145, 0.4680898, -0.7857811, 2.093222, 0.4639167, -0.7991861, 2.085495, 0.8631674, -0.4114663, 2.019136, 1.010819, -0.3113102, 1.941542, 0.852243, -0.2819823, 1.729606, 0.84394, -0.2706267, 1.696624, 0.6679472, -0.808126, 2.093431, 0.6974538, -0.8491953, 1.780849, 0.8762023, -1.039714, 1.692469, 0.8127793, -0.9260262, 1.617658, 0.811814, -0.8006865, 2.07663, 0.7474096, -0.7640821, 1.712827, 0.8176321, -0.9750391, 1.468364, 0.8119981, -0.9855567, 1.341765, 0.6817179, -0.3930333, 2.03492, 0.4837448, -0.8202065, 2.035707, 0.449154, -0.7948964, 2.079077, 0.8320818, -0.2751235, 1.680001, 0.8393528, -0.2773008, 1.674333,
0.4534327, 0.7492431, -0.8142144, 2.110837, 0.7118019, -0.5733852, 2.070959, 0.6713443, -0.3331147, 2.020481, 0.693231, -0.2249495, 2.013142, 0.5205559, -0.4077454, 2.017111, 0.4838339, -0.6042361, 2.149933, 0.4681888, -0.7874807, 2.092573, 0.4660252, -0.7993638, 2.087514, 0.8629091, -0.4110911, 2.019289, 1.01306, -0.3124865, 1.944379, 0.8556751, -0.2821998, 1.731752, 0.8444808, -0.2680185, 1.700432, 0.6680642, -0.8078009, 2.092978, 0.6980526, -0.8493616, 1.780541, 0.8761808, -1.041013, 1.693425, 0.8129821, -0.9267161, 1.619252, 0.8119156, -0.8004405, 2.076467, 0.7473727, -0.7639642, 1.713176, 0.8102512, -0.9806975, 1.471355, 0.804307, -0.9916205, 1.344709, 0.6819324, -0.3930274, 2.034966, 0.4800113, -0.8208948, 2.079746, 0.4452085, -0.7925287, 2.045667, 0.839131, -0.274437, 1.67548, 0.8356926, -0.2725704, 1.664,
0.4862895, 0.7494432, -0.8141705, 2.110636, 0.7120049, -0.5732622, 2.070871, 0.6715402, -0.3330004, 2.020489, 0.6940437, -0.2247757, 2.012989, 0.5206308, -0.4076578, 2.017045, 0.4667574, -0.5330133, 2.17952, 0.4663958, -0.7769305, 2.090901, 0.4620924, -0.7899154, 2.086004, 0.8625178, -0.4109027, 2.019423, 1.013928, -0.2956971, 1.945614, 0.858697, -0.2783878, 1.730164, 0.84777, -0.2642895, 1.704271, 0.6684344, -0.8078324, 2.092618, 0.6978945, -0.8498505, 1.780196, 0.8634102, -1.05666, 1.705452, 0.8100459, -0.9395276, 1.627984, 0.8119991, -0.8003729, 2.076392, 0.7488431, -0.8125497, 1.708816, 0.8208947, -0.966661, 1.427013, 0.8149382, -0.9719712, 1.299459, 0.6821415, -0.3929062, 2.034955, 0.4729892, -0.8144419, 2.049237, 0.4433294, -0.7779893, 2.0765, 0.8424885, -0.2719147, 1.685589, 0.8397262, -0.2700441, 1.673221,
0.5159889, 0.7496036, -0.8139694, 2.110763, 0.7122614, -0.5730734, 2.070985, 0.6718702, -0.3329294, 2.020579, 0.694369, -0.2241777, 2.013571, 0.5207362, -0.407546, 2.017004, 0.4643763, -0.5187511, 2.154189, 0.4698579, -0.76949, 2.093167, 0.4641593, -0.7903563, 2.094407, 0.8622762, -0.4103898, 2.019562, 1.013955, -0.2997705, 1.947804, 0.8674608, -0.2783955, 1.734813, 0.85003, -0.2610329, 1.706763, 0.668623, -0.8076915, 2.092741, 0.6978859, -0.8501569, 1.780372, 0.8680575, -1.046846, 1.688621, 0.8092803, -0.928548, 1.617773, 0.8121328, -0.8001065, 2.076554, 0.7485062, -0.7673802, 1.712727, 0.807195, -0.9858302, 1.471748, 0.8011169, -0.9968315, 1.345002, 0.6824658, -0.3928016, 2.035056, 0.480689, -0.8312391, 2.086735, 0.4477913, -0.7813979, 2.064521, 0.8465186, -0.2635681, 1.688821, 0.8407267, -0.2692184, 1.68575,
0.5539446, 0.7496104, -0.8133343, 2.111042, 0.7124242, -0.5727097, 2.071095, 0.6721233, -0.3328066, 2.020581, 0.6953976, -0.2238154, 2.013834, 0.5209184, -0.407386, 2.016793, 0.4801272, -0.5903932, 2.153897, 0.469671, -0.785395, 2.091236, 0.4656373, -0.7938141, 2.081315, 0.8621747, -0.4099293, 2.019724, 1.01453, -0.3032793, 1.949791, 0.8674149, -0.2750031, 1.733971, 0.8518878, -0.2603038, 1.709815, 0.6685622, -0.8071229, 2.09279, 0.6977974, -0.8516098, 1.780775, 0.8700538, -1.049253, 1.696223, 0.8114208, -0.9320374, 1.622653, 0.8122257, -0.7993592, 2.077198, 0.7492827, -0.8102353, 1.711753, 0.8194014, -0.977605, 1.435378, 0.8136089, -0.9839464, 1.307776, 0.6827007, -0.3926291, 2.035083, 0.4875067, -0.8229377, 2.063472, 0.4561424, -0.792372, 2.034539, 0.8428984, -0.2626294, 1.687829, 0.845545, -0.2630802, 1.680667,
0.5840546, 0.7502638, -0.8132002, 2.110765, 0.7129397, -0.572453, 2.07108, 0.6725554, -0.3325287, 2.020787, 0.6963413, -0.2233093, 2.014366, 0.5209997, -0.4072855, 2.016769, 0.4814019, -0.5911815, 2.158989, 0.5340306, -0.8239328, 2.169591, 0.5737206, -0.8588738, 2.176436, 0.8621816, -0.4093683, 2.019995, 1.014469, -0.3038007, 1.950271, 0.8144276, -0.2553714, 1.786614, 0.8223444, -0.2473473, 1.750692, 0.6694968, -0.8071703, 2.09257, 0.6989321, -0.8037075, 1.775882, 0.8301435, -1.038177, 1.719188, 0.7925622, -0.9225072, 1.629947, 0.8126686, -0.799096, 2.076884, 0.7485504, -0.7684541, 1.714632, 0.8050455, -0.9849397, 1.469759, 0.7990152, -0.9956877, 1.342821, 0.6831638, -0.3923514, 2.03524, 0.5959974, -0.8925161, 2.146251, 0.5783635, -0.8800242, 2.121, 0.8415247, -0.254896, 1.691222, 0.860804, -0.25203, 1.698667,
0.6170332, 0.7547471, -0.8108833, 2.108129, 0.7148647, -0.5712155, 2.070314, 0.6730129, -0.3321484, 2.020872, 0.6972935, -0.2230048, 2.014572, 0.5211082, -0.4071552, 2.016681, 0.481326, -0.5913522, 2.157979, 0.5318031, -0.8122407, 2.164671, 0.5525018, -0.8472922, 2.1794, 0.8622065, -0.4090629, 2.020132, 1.017197, -0.3087797, 1.954094, 0.8654761, -0.3318701, 1.737431, 0.8417112, -0.2504278, 1.721828, 0.6737938, -0.8051149, 2.089875, 0.6947384, -0.8508394, 1.777189, 0.8743054, -1.044342, 1.699205, 0.8128936, -0.9291553, 1.623972, 0.8171248, -0.7966242, 2.074411, 0.7559263, -0.8105297, 1.699775, 0.8058344, -0.983426, 1.431239, 0.7990339, -0.9897959, 1.303473, 0.6838895, -0.3918066, 2.035206, 0.567429, -0.895337, 2.141604, 0.57279, -0.8808324, 2.119472, 0.8395227, -0.2462332, 1.686012, 0.8481087, -0.2496093, 1.6742,
0.6529276, 0.7546939, -0.810834, 2.108028, 0.7150722, -0.5710958, 2.070233, 0.673681, -0.3320024, 2.020951, 0.6977932, -0.2225435, 2.014975, 0.5212839, -0.4069433, 2.016493, 0.5046015, -0.6255786, 2.135012, 0.4726747, -0.8060089, 2.079769, 0.4675536, -0.8051329, 2.068968, 0.8622327, -0.4086501, 2.020276, 1.017691, -0.3087942, 1.95484, 0.8662028, -0.3295732, 1.73744, 0.8433213, -0.2482642, 1.72198, 0.6737363, -0.8050678, 2.089721, 0.6947642, -0.8513001, 1.777137, 0.8761022, -1.037869, 1.685419, 0.8106725, -0.9219955, 1.615688, 0.8170751, -0.7965775, 2.074355, 0.7544195, -0.8113398, 1.70183, 0.8509043, -0.8472594, 1.393215, 0.8459858, -0.8448286, 1.26383, 0.6844448, -0.3916524, 2.035224, 0.4747089, -0.8321165, 2.093745, 0.4714448, -0.7946709, 2.027286, 0.8406827, -0.2508095, 1.684771, 0.8578242, -0.2456603, 1.69325,
0.6828227, 0.7544509, -0.8109443, 2.108345, 0.7152072, -0.5710487, 2.070366, 0.6743401, -0.3318118, 2.021138, 0.7002544, -0.2223292, 2.015471, 0.5213612, -0.4068703, 2.016407, 0.4640849, -0.5370231, 2.15996, 0.5238183, -0.7841507, 2.171964, 0.5571164, -0.8268993, 2.184103, 0.8622861, -0.4081063, 2.020424, 1.031016, -0.327985, 1.970021, 0.8783337, -0.3290435, 1.752712, 0.861593, -0.2648271, 1.722106, 0.6736033, -0.8052115, 2.089985, 0.6941019, -0.852498, 1.77755, 0.8768097, -1.035239, 1.680264, 0.8099347, -0.9191157, 1.612633, 0.8166858, -0.7966536, 2.074758, 0.7507519, -0.7678355, 1.709456, 0.8016067, -0.9935848, 1.474943, 0.7955139, -1.004719, 1.347937, 0.6849638, -0.3914969, 2.035403, 0.5630105, -0.8378258, 2.193878, 0.5742989, -0.8109264, 2.1554, 0.8497135, -0.2647437, 1.701484, 0.8459787, -0.2867279, 1.693889,
0.7195546, 0.7544795, -0.8109827, 2.108338, 0.7153695, -0.571019, 2.070397, 0.6745822, -0.3317221, 2.021283, 0.7001964, -0.2212781, 2.015321, 0.5215129, -0.4067857, 2.016229, 0.4845494, -0.5987647, 2.161684, 0.5346126, -0.8257487, 2.175218, 0.5703435, -0.8637814, 2.181032, 0.8623079, -0.4075448, 2.020671, 1.033241, -0.3295105, 1.972147, 0.8892495, -0.2633038, 1.758986, 0.8477715, -0.2447831, 1.724457, 0.6738169, -0.8053921, 2.090025, 0.6943198, -0.854223, 1.777892, 0.8791158, -1.036803, 1.684799, 0.811879, -0.9216326, 1.615345, 0.8166584, -0.796657, 2.074732, 0.7482138, -0.8065898, 1.713134, 0.8142416, -0.9803387, 1.43678, 0.8086764, -0.9864194, 1.308896, 0.6852057, -0.391417, 2.035516, 0.5949497, -0.8958815, 2.16393, 0.5819559, -0.8840255, 2.130667, 0.8464942, -0.2416013, 1.696775, 0.8560757, -0.249328, 1.690875,
0.7524947, 0.7544652, -0.8109503, 2.108312, 0.7154711, -0.5709078, 2.070434, 0.6748062, -0.3315683, 2.021513, 0.7019304, -0.2216892, 2.01652, 0.5215625, -0.4067247, 2.016138, 0.4578999, -0.5246564, 2.165876, 0.5178099, -0.7725751, 2.157107, 0.5451037, -0.8100514, 2.17098, 0.8624424, -0.4069483, 2.020957, 1.035346, -0.3305453, 1.974429, 0.8330313, -0.1968331, 1.869527, 0.7945392, -0.2061028, 1.859228, 0.6738254, -0.8053723, 2.089993, 0.6948583, -0.854705, 1.778011, 0.8832558, -1.043143, 1.711112, 0.8181465, -0.9323781, 1.630988, 0.8165996, -0.7965932, 2.074707, 0.7493297, -0.768608, 1.710436, 0.8028774, -0.9924104, 1.473964, 0.7972114, -1.003302, 1.34677, 0.6854095, -0.391266, 2.035685, 0.5683846, -0.8289166, 2.168723, 0.5635084, -0.7913541, 2.1502, 0.7735672, -0.2248105, 1.813865, 0.8138664, -0.232325, 1.756,
0.7833853, 0.7542633, -0.8108236, 2.108835, 0.7154877, -0.5705364, 2.070757, 0.6748855, -0.3309756, 2.02174, 0.7023726, -0.2211941, 2.017064, 0.5216894, -0.4066399, 2.015991, 0.5043234, -0.6249751, 2.134453, 0.4675546, -0.8066155, 2.090083, 0.4617773, -0.8050522, 2.078878, 0.8625255, -0.4064844, 2.021297, 1.0355, -0.3298341, 1.974778, 0.8313504, -0.197759, 1.870759, 0.7944454, -0.2049413, 1.859273, 0.6737409, -0.8053044, 2.09037, 0.6951726, -0.8549672, 1.778491, 0.8815756, -1.041226, 1.698837, 0.8155147, -0.9280187, 1.623723, 0.8162352, -0.7963913, 2.075409, 0.7511591, -0.7664686, 1.707896, 0.800139, -0.992816, 1.47551, 0.7942791, -1.003965, 1.348269, 0.6854882, -0.3907265, 2.035938, 0.4546381, -0.8103092, 2.067274, 0.4679658, -0.7992444, 2.072667, 0.7776456, -0.2247928, 1.811632, 0.8193476, -0.2351178, 1.769286,
