Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.022978, 0.06298885, -0.5093614, 2.237797, 0.04530427, -0.2231227, 2.320095, 0.02839963, 0.05585354, 2.38878, 0.02583227, 0.1973387, 2.407834, -0.141812, -0.06998402, 2.363289, -0.1975576, -0.2865587, 2.304437, -0.1626292, -0.4294087, 2.150385, -0.1283083, -0.459479, 2.120948, 0.2053874, -0.04172402, 2.377916, 0.2584788, -0.294164, 2.320148, 0.2543463, -0.4696867, 2.203237, 0.2319489, -0.5083346, 2.178924, -0.01766551, -0.5016811, 2.203602, -0.06011145, -0.7511544, 2.120798, -0.03382718, -1.097131, 2.086444, -0.02638502, -1.119267, 1.949154, 0.1417689, -0.5011565, 2.202436, 0.2087233, -0.8140308, 2.10557, 0.2968197, -1.067857, 2.011853, 0.3104783, -1.063367, 1.870045, 0.03255827, -0.01301428, 2.37399, -0.09351134, -0.5195839, 2.070173, -0.1413808, -0.5319511, 2.143219, 0.2255217, -0.5851113, 2.13925, 0.2033259, -0.4970778, 2.143924,
0.3900155, 0.06459876, -0.5093307, 2.239631, 0.04640485, -0.2225557, 2.320912, 0.02887188, 0.05693592, 2.388319, 0.0271776, 0.200358, 2.409703, -0.1403651, -0.06954972, 2.363924, -0.1957704, -0.2872404, 2.304874, -0.1615148, -0.4309349, 2.151153, -0.1308589, -0.4612062, 2.123587, 0.2073078, -0.0416829, 2.379248, 0.2598947, -0.2943828, 2.321819, 0.2488599, -0.4692297, 2.203732, 0.2283681, -0.5121716, 2.175716, -0.01597022, -0.5015464, 2.205779, -0.05651937, -0.8024509, 2.127451, -0.03398916, -1.093201, 2.086699, -0.02654087, -1.111251, 1.947983, 0.1431968, -0.5012404, 2.203872, 0.2096091, -0.8133063, 2.106944, 0.2978419, -1.069334, 2.01188, 0.3114963, -1.064851, 1.870087, 0.03322491, -0.0120663, 2.373926, -0.1014525, -0.5192455, 2.080675, -0.1402455, -0.5321376, 2.14169, 0.2192398, -0.5833403, 2.131189, 0.1967314, -0.497594, 2.142859,
0.4296487, 0.06464774, -0.5092831, 2.239738, 0.04644699, -0.2224849, 2.320953, 0.0289026, 0.0570442, 2.388306, 0.02712093, 0.2007146, 2.409761, -0.1402656, -0.06941927, 2.363854, -0.1956955, -0.2872208, 2.304839, -0.1609064, -0.4308467, 2.151141, -0.1313335, -0.4615301, 2.123784, 0.2074997, -0.04181761, 2.379487, 0.2600667, -0.2944674, 2.322122, 0.2494879, -0.4693542, 2.204016, 0.2291718, -0.5110364, 2.17757, -0.0159227, -0.5014494, 2.206023, -0.05652165, -0.8025349, 2.127451, -0.03452911, -1.095263, 2.086454, -0.02712218, -1.113282, 1.947748, 0.1432339, -0.5012245, 2.203894, 0.2097003, -0.8131407, 2.107137, 0.2978506, -1.069348, 2.01186, 0.3115722, -1.064826, 1.870074, 0.03325811, -0.01196905, 2.373925, -0.09895796, -0.5212368, 2.079772, -0.1417494, -0.5327632, 2.142142, 0.2204414, -0.583936, 2.133727, 0.1973453, -0.4977827, 2.142663,
0.4561381, 0.06477614, -0.509251, 2.239855, 0.04646137, -0.2224659, 2.320951, 0.02883936, 0.05710591, 2.388185, 0.02747622, 0.2010514, 2.410309, -0.1401806, -0.06912878, 2.363767, -0.1954713, -0.2870566, 2.304778, -0.1609385, -0.4313683, 2.151709, -0.1314413, -0.4612048, 2.124027, 0.207595, -0.04181509, 2.379653, 0.2604861, -0.2951608, 2.322564, 0.2413168, -0.467871, 2.202056, 0.2223221, -0.5143431, 2.17363, -0.01583193, -0.5013976, 2.206081, -0.05958304, -0.7547004, 2.123961, -0.03451275, -1.095264, 2.086637, -0.02685386, -1.116166, 1.948904, 0.1433997, -0.501227, 2.204071, 0.2097836, -0.8125595, 2.107697, 0.297837, -1.069339, 2.011841, 0.3115664, -1.064741, 1.870049, 0.03322792, -0.01192186, 2.373851, -0.1005316, -0.5163231, 2.077951, -0.1417916, -0.5323268, 2.142145, 0.2106382, -0.5811495, 2.124343, 0.1861517, -0.4976246, 2.143137,
0.4933799, 0.06481317, -0.5092752, 2.239931, 0.04649128, -0.2224588, 2.320949, 0.02889991, 0.05715799, 2.388076, 0.02737244, 0.2009858, 2.410315, -0.1401409, -0.06906259, 2.363577, -0.1954565, -0.2873891, 2.304532, -0.1608751, -0.4316539, 2.151429, -0.12981, -0.4621359, 2.123491, 0.2076312, -0.04201132, 2.37969, 0.2606414, -0.2954365, 2.322634, 0.2445321, -0.468853, 2.202787, 0.2254006, -0.5139694, 2.175493, -0.0158053, -0.5013991, 2.206166, -0.05631624, -0.8046906, 2.127412, -0.03451875, -1.095403, 2.086834, -0.02691321, -1.113488, 1.94816, 0.1434441, -0.5012735, 2.204128, 0.2099421, -0.8132718, 2.107683, 0.2978842, -1.06936, 2.011812, 0.3116947, -1.064698, 1.870027, 0.03327936, -0.01188411, 2.373778, -0.09821916, -0.518336, 2.076983, -0.14188, -0.5328777, 2.142248, 0.2126332, -0.58103, 2.129746, 0.1925519, -0.495964, 2.145698,
0.5273753, 0.06489439, -0.5092933, 2.240101, 0.04655104, -0.2224267, 2.320929, 0.02903447, 0.05732845, 2.387715, 0.02751461, 0.2011387, 2.410385, -0.139785, -0.06891552, 2.36331, -0.1955561, -0.2874055, 2.304508, -0.1605576, -0.4321081, 2.151947, -0.1301866, -0.4617151, 2.123652, 0.2077335, -0.04198243, 2.379619, 0.2607697, -0.2952045, 2.322865, 0.2469856, -0.4691965, 2.203643, 0.2261484, -0.5132407, 2.174631, -0.01576228, -0.5013604, 2.206226, -0.05628749, -0.8046865, 2.127413, -0.03444623, -1.095057, 2.086727, -0.02675597, -1.113079, 1.948036, 0.1435766, -0.5014116, 2.204466, 0.2099671, -0.8132146, 2.107771, 0.2978914, -1.069373, 2.011795, 0.3117413, -1.064723, 1.870017, 0.03339464, -0.01175705, 2.373535, -0.09789572, -0.5228453, 2.07944, -0.1406236, -0.5370724, 2.143659, 0.2154299, -0.581708, 2.127709, 0.1941987, -0.4962656, 2.145003,
0.5559414, 0.06497119, -0.5092968, 2.240294, 0.04664003, -0.2223261, 2.320962, 0.0291805, 0.05764101, 2.387576, 0.02752236, 0.2011499, 2.410466, -0.1396848, -0.068734, 2.363123, -0.1954322, -0.2873982, 2.304484, -0.1604745, -0.4322404, 2.152055, -0.1299753, -0.4615874, 2.123575, 0.2078087, -0.04188596, 2.379782, 0.2609119, -0.2951999, 2.323032, 0.2477696, -0.4693741, 2.204031, 0.226936, -0.5126234, 2.177086, -0.015695, -0.5013018, 2.206389, -0.05623433, -0.8046641, 2.127413, -0.03438652, -1.094606, 2.086617, -0.02657942, -1.112561, 1.947909, 0.143658, -0.5014828, 2.204674, 0.210078, -0.8131984, 2.108073, 0.2978559, -1.069243, 2.011859, 0.3117569, -1.06455, 1.870084, 0.0335239, -0.01150845, 2.373446, -0.09483277, -0.5186074, 2.075009, -0.1411975, -0.5328201, 2.142325, 0.2156163, -0.5822151, 2.129555, 0.194261, -0.4972048, 2.143678,
0.5938879, 0.06503092, -0.5093173, 2.2404, 0.04673176, -0.2222861, 2.320931, 0.02938303, 0.05780328, 2.387268, 0.0276644, 0.2010645, 2.410464, -0.1394121, -0.06837309, 2.36263, -0.1952855, -0.2874219, 2.304325, -0.1604656, -0.4322601, 2.151859, -0.1315624, -0.4611007, 2.124584, 0.2080547, -0.0420264, 2.37998, 0.261217, -0.2950222, 2.323883, 0.2491461, -0.4693126, 2.204956, 0.2289678, -0.5126702, 2.179777, -0.01563605, -0.5012814, 2.206454, -0.05559536, -0.8025737, 2.127433, -0.03435112, -1.094597, 2.086644, -0.02646111, -1.112638, 1.947969, 0.1437123, -0.5015559, 2.204816, 0.2110168, -0.8172965, 2.107913, 0.2977973, -1.069316, 2.011864, 0.3118833, -1.064324, 1.87009, 0.03369747, -0.01137916, 2.373221, -0.09893253, -0.5154285, 2.079081, -0.1411248, -0.5337684, 2.145739, 0.219824, -0.5840698, 2.137188, 0.1949958, -0.4972983, 2.144344,
0.6271062, 0.06507086, -0.5093264, 2.24043, 0.04676006, -0.2223201, 2.320828, 0.02930805, 0.0576392, 2.386724, 0.0280819, 0.2010107, 2.41046, -0.1391075, -0.06793029, 2.362186, -0.1951963, -0.2872702, 2.303936, -0.1603986, -0.4322918, 2.151651, -0.1302319, -0.4599186, 2.122427, 0.2081487, -0.04209385, 2.379888, 0.2615811, -0.2954278, 2.324042, 0.2502579, -0.4697861, 2.205155, 0.2289969, -0.510944, 2.177984, -0.01560121, -0.5012776, 2.206461, -0.05507564, -0.8010736, 2.127446, -0.03471698, -1.093153, 2.087153, -0.02686014, -1.111417, 1.948529, 0.1437549, -0.5015807, 2.204868, 0.2111672, -0.8163633, 2.108146, 0.2978336, -1.069403, 2.011976, 0.3119977, -1.064496, 1.870223, 0.03366178, -0.01149826, 2.372802, -0.09779974, -0.520642, 2.076297, -0.1402628, -0.5329151, 2.142017, 0.2192521, -0.5823612, 2.131463, 0.1950177, -0.4984844, 2.142415,
0.6574914, 0.06520324, -0.5093424, 2.240459, 0.0469172, -0.2222922, 2.320754, 0.02946353, 0.05770534, 2.386542, 0.02810017, 0.2009442, 2.41042, -0.1390328, -0.06773187, 2.361591, -0.1956097, -0.2874689, 2.303161, -0.1607824, -0.4314021, 2.149781, -0.1248486, -0.4639036, 2.119413, 0.2083438, -0.04217833, 2.37991, 0.2616377, -0.2954678, 2.324099, 0.2620113, -0.4710927, 2.206811, 0.2611741, -0.4718075, 2.20919, -0.01547576, -0.5012605, 2.206463, -0.05514619, -0.8011902, 2.12733, -0.03465014, -1.09301, 2.086868, -0.02654939, -1.111179, 1.948232, 0.1438932, -0.5016299, 2.204916, 0.2111755, -0.8164568, 2.108121, 0.2973635, -1.067877, 2.012523, 0.3117356, -1.062976, 1.870791, 0.03381992, -0.01143855, 2.372638, -0.08941422, -0.5264544, 2.069263, -0.1411216, -0.5329732, 2.142446, 0.2562431, -0.5133328, 2.190651, 0.2344534, -0.4571576, 2.174187,
0.6917096, 0.06524257, -0.5093466, 2.240465, 0.04699487, -0.2222553, 2.320623, 0.02953955, 0.05781169, 2.386142, 0.02842564, 0.2007227, 2.410335, -0.1388183, -0.06704818, 2.361248, -0.1956903, -0.2875805, 2.302183, -0.1604506, -0.4320106, 2.149403, -0.1250959, -0.4641475, 2.11951, 0.2085758, -0.04230114, 2.379786, 0.2616002, -0.2955334, 2.324073, 0.2576972, -0.4709294, 2.206433, 0.2333343, -0.5077736, 2.182086, -0.0154407, -0.5012272, 2.206446, -0.05471275, -0.7994821, 2.126998, -0.03467236, -1.093376, 2.086923, -0.02654324, -1.111771, 1.948364, 0.1439639, -0.5016848, 2.204945, 0.2109829, -0.815727, 2.108304, 0.2975098, -1.068246, 2.012383, 0.3120077, -1.063358, 1.870677, 0.03390051, -0.01134687, 2.3723, -0.08869435, -0.5220776, 2.071393, -0.1410519, -0.5331598, 2.141559, 0.227693, -0.58406, 2.139662, 0.2061771, -0.5042941, 2.143,
0.7269757, 0.06536681, -0.5093576, 2.24057, 0.04708228, -0.2222765, 2.32049, 0.0295887, 0.0577096, 2.385432, 0.02862126, 0.2007058, 2.41021, -0.1387467, -0.06699394, 2.361111, -0.1957227, -0.2875885, 2.302092, -0.1600261, -0.4320483, 2.149452, -0.1221167, -0.4658959, 2.119494, 0.2086445, -0.04211325, 2.379814, 0.2615756, -0.2954911, 2.324122, 0.2584452, -0.4710401, 2.206717, 0.2350565, -0.5072162, 2.182796, -0.01532741, -0.5011926, 2.206489, -0.05479139, -0.799629, 2.127025, -0.03462635, -1.093339, 2.086945, -0.02643028, -1.111714, 1.948383, 0.1440979, -0.5017536, 2.205122, 0.2108621, -0.8154886, 2.108399, 0.2978529, -1.069037, 2.012873, 0.3124465, -1.064353, 1.87121, 0.03397078, -0.01141974, 2.371759, -0.08736169, -0.5311207, 2.071749, -0.1414851, -0.5347544, 2.144096, 0.2290333, -0.5851219, 2.140924, 0.2074095, -0.5023935, 2.144264,
0.7610161, 0.06542664, -0.5093693, 2.240601, 0.04708905, -0.2222778, 2.320431, 0.02946411, 0.05770956, 2.385195, 0.02941824, 0.2004548, 2.409703, -0.1385504, -0.06656318, 2.36088, -0.1957935, -0.2875969, 2.301995, -0.1595688, -0.4319842, 2.14941, -0.1214877, -0.4667958, 2.118362, 0.2090738, -0.04234698, 2.380059, 0.2617196, -0.2958624, 2.324237, 0.2619514, -0.4714807, 2.206939, 0.261859, -0.4676102, 2.211409, -0.01529252, -0.5011904, 2.206463, -0.05466783, -0.7994146, 2.127057, -0.03458813, -1.093251, 2.086971, -0.02620275, -1.111617, 1.94842, 0.1442184, -0.5017918, 2.205264, 0.210862, -0.8146614, 2.108555, 0.2982655, -1.069327, 2.012978, 0.3130717, -1.064695, 1.871361, 0.03388793, -0.01141827, 2.371562, -0.0860793, -0.5295405, 2.070327, -0.1408377, -0.5339039, 2.143131, 0.2578872, -0.5106484, 2.191904, 0.2344128, -0.4559446, 2.177187,
0.7899814, 0.06550548, -0.5093569, 2.240659, 0.04713361, -0.2223072, 2.32031, 0.0294167, 0.05753925, 2.384674, 0.03097162, 0.1999217, 2.408925, -0.1382677, -0.06584047, 2.360623, -0.1957551, -0.2876378, 2.30191, -0.1594531, -0.4320004, 2.14932, -0.1212447, -0.4656065, 2.117889, 0.2092554, -0.04243182, 2.380207, 0.2617512, -0.2958383, 2.324275, 0.2638757, -0.4715511, 2.207175, 0.257259, -0.4792698, 2.204495, -0.01520216, -0.5010926, 2.206411, -0.05781038, -0.7565343, 2.124119, -0.03429764, -1.093814, 2.087031, -0.02539469, -1.114581, 1.949324, 0.1443537, -0.5018861, 2.20553, 0.2108269, -0.81366, 2.108704, 0.2985729, -1.070029, 2.012724, 0.3135276, -1.065437, 1.871144, 0.0338721, -0.01154282, 2.371146, -0.08790242, -0.5292103, 2.06906, -0.1387403, -0.5357689, 2.144649, 0.2450364, -0.5190916, 2.171144, 0.2334785, -0.458031, 2.175376,
