Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineBaseTracked,SpineMidX,SpineMidY,SpineMidZ,SpineMidTracked,NeckX,NeckY,NeckZ,NeckTracked,HeadX,HeadY,HeadZ,HeadTracked,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderLeftTracked,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowLeftTracked,WristLeftX,WristLeftY,WristLeftZ,WristLeftTracked,HandLeftX,HandLeftY,HandLeftZ,HandLeftTracked,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ShoulderRightTracked,ElbowRightX,ElbowRightY,ElbowRightZ,ElbowRightTracked,WristRightX,WristRightY,WristRightZ,WristRightTracked,HandRightX,HandRightY,HandRightZ,HandRightTracked,HipLeftX,HipLeftY,HipLeftZ,HipLeftTracked,KneeLeftX,KneeLeftY,KneeLeftZ,KneeLeftTracked,AnkleLeftX,AnkleLeftY,AnkleLeftZ,AnkleLeftTracked,FootLeftX,FootLeftY,FootLeftZ,FootLeftTracked,HipRightX,HipRightY,HipRightZ,HipRightTracked,KneeRightX,KneeRightY,KneeRightZ,KneeRightTracked,AnkleRightX,AnkleRightY,AnkleRightZ,AnkleRightTracked,FootRightX,FootRightY,FootRightZ,FootRightTracked,SpineShoulderX,SpineShoulderY,SpineShoulderZ,SpineShoulderTracked,HandTipLeftX,HandTipLeftY,HandTipLeftZ,HandTipLeftTracked,ThumbLeftX,ThumbLeftY,ThumbLeftZ,ThumbLeftTracked,HandTipRightX,HandTipRightY,HandTipRightZ,HandTipRightTracked,ThumbRightX,ThumbRightY,ThumbRightZ,ThumbRightTracked0.0300065, 0.6499974, -0.4547293, 1.848496, Tracked, 0.6698075, -0.1395971, 1.948221, Tracked, 0.6847236, 0.1657831, 2.035643, Tracked, 0.7421094, 0.2962599, 2.067167, Tracked, 0.4847267, 0.04733861, 1.927792, Tracked, 0.5217625, -0.0745753, 1.77188, Tracked, 0.656782, -0.1477865, 1.684964, Tracked, 0.687111, -0.155091, 1.774395, Inferred, 0.7703922, 0.1369128, 1.943434, Tracked, 0.826512, -0.07772954, 1.848486, Tracked, 0.6178642, -0.1370534, 1.740904, Tracked, 0.5678528, -0.1484838, 1.75588, Tracked, 0.5731504, -0.4472824, 1.832477, Tracked, 0.4702103, -0.7584227, 1.743298, Tracked, 0.3643968, -1.108934, 1.722715, Inferred, 0.3310106, -1.127579, 1.597369, Inferred, 0.7064674, -0.4479069, 1.806528, Tracked, 0.7615184, -0.7718948, 1.809832, Tracked, 0.7993671, -1.129303, 1.792552, Inferred, 0.7920157, -1.157496, 1.667792, Inferred, 0.6816379, 0.0906102, 2.015567, Tracked, 0.6892957, -0.1593018, 1.767683, Tracked, 0.6838858, -0.1514218, 1.753034, Inferred, 0.5068139, -0.1013414, 1.734278, Tracked, 0.5673387, -0.2162479, 1.7664, Tracked,
2.4951832, 0.4968055, -0.4419917, 1.767192, Tracked, 0.5052335, -0.1290769, 1.852632, Tracked, 0.5048984, 0.1769787, 1.922578, Tracked, 0.5385957, 0.3352276, 1.927332, Tracked, 0.3400439, 0.07624898, 1.857478, Tracked, 0.3103464, -0.0703685, 1.731447, Tracked, 0.5336341, -0.004681472, 1.695803, Tracked, 0.5833092, 8.333708E-06, 1.688433, Inferred, 0.6507569, 0.06048843, 1.824746, Tracked, 0.6358382, -0.07838389, 1.696836, Tracked, 0.5390341, 0.06760482, 1.709445, Tracked, 0.5123636, 0.1432, 1.752052, Tracked, 0.4141848, -0.4341165, 1.749724, Tracked, 0.3501208, -0.721316, 1.636967, Tracked, 0.3296206, -1.105677, 1.551212, Inferred, 0.3143226, -1.112931, 1.420946, Inferred, 0.5625948, -0.4349489, 1.725499, Tracked, 0.6461114, -0.7048934, 1.632123, Tracked, 0.7992076, -1.073586, 1.585872, Inferred, 0.8071042, -1.087949, 1.459591, Inferred, 0.5048347, 0.101795, 1.907005, Tracked, 0.6538123, -0.007006878, 1.690632, Tracked, 0.5514154, 0.07807138, 1.70515, Tracked, 0.4827251, 0.2139451, 1.780365, Tracked, 0.5105783, 0.08300252, 1.795833, Tracked,
2.5297431, 0.4951912, -0.4402243, 1.766498, Tracked, 0.4991407, -0.1256196, 1.848022, Tracked, 0.4967349, 0.1801391, 1.914305, Tracked, 0.5322874, 0.3386861, 1.922099, Tracked, 0.3325844, 0.07983772, 1.84849, Tracked, 0.3072346, -0.06718092, 1.728195, Tracked, 0.5307974, -0.001961025, 1.693712, Tracked, 0.582359, 0.001335583, 1.684723, Inferred, 0.6376306, 0.07099038, 1.815722, Tracked, 0.6331444, -0.07425781, 1.693818, Tracked, 0.538065, 0.07217114, 1.71023, Tracked, 0.5095592, 0.153381, 1.751322, Tracked, 0.4127156, -0.4329689, 1.748941, Tracked, 0.3474371, -0.7205552, 1.64021, Tracked, 0.3325071, -1.106804, 1.56145, Inferred, 0.3170767, -1.116126, 1.431612, Inferred, 0.5609304, -0.4325546, 1.724942, Tracked, 0.6428773, -0.7030531, 1.629434, Tracked, 0.7886794, -1.074635, 1.585554, Inferred, 0.7943417, -1.090837, 1.459348, Inferred, 0.4977085, 0.1049052, 1.90001, Tracked, 0.6566256, -0.006180435, 1.690281, Tracked, 0.5723659, 0.07355307, 1.7205, Tracked, 0.4756699, 0.2190639, 1.774953, Tracked, 0.5032583, 0.09105694, 1.79479, Tracked,
2.5626883, 0.493416, -0.4384826, 1.766331, Tracked, 0.4964727, -0.1232871, 1.84624, Tracked, 0.4945408, 0.1825238, 1.911496, Tracked, 0.5286114, 0.3404317, 1.918622, Tracked, 0.3305464, 0.08210035, 1.846219, Tracked, 0.3064481, -0.06620836, 1.726091, Tracked, 0.5298998, -0.0005020922, 1.691846, Tracked, 0.5828024, 0.005776809, 1.685027, Inferred, 0.6382391, 0.0711204, 1.815388, Tracked, 0.6330739, -0.07205189, 1.692214, Tracked, 0.5369205, 0.07392622, 1.707276, Tracked, 0.5098585, 0.1527826, 1.747352, Tracked, 0.410977, -0.4314032, 1.748674, Tracked, 0.3462291, -0.7205795, 1.642789, Tracked, 0.3256397, -1.106949, 1.569546, Inferred, 0.3102218, -1.117486, 1.439932, Inferred, 0.5592438, -0.4307701, 1.724879, Tracked, 0.6413577, -0.7024313, 1.628625, Tracked, 0.7837085, -1.074238, 1.585215, Inferred, 0.7895094, -1.09051, 1.458992, Inferred, 0.4954255, 0.1072702, 1.897412, Tracked, 0.6575629, -0.001344147, 1.694818, Tracked, 0.5633593, 0.07730472, 1.711432, Tracked, 0.4779302, 0.2214154, 1.768969, Tracked, 0.5049089, 0.09026334, 1.791961, Tracked,
2.5966456, 0.4931034, -0.4377131, 1.766052, Tracked, 0.4955083, -0.1222729, 1.844627, Tracked, 0.4932674, 0.1835669, 1.908391, Tracked, 0.5265034, 0.3422715, 1.914245, Tracked, 0.3294841, 0.08343291, 1.843815, Tracked, 0.3066285, -0.06562167, 1.723002, Tracked, 0.5299085, 0.0004942121, 1.688258, Tracked, 0.5815406, 0.006649494, 1.68058, Inferred, 0.6368418, 0.07326093, 1.810796, Tracked, 0.6328712, -0.07188151, 1.690834, Tracked, 0.5346358, 0.07315797, 1.703405, Tracked, 0.5109832, 0.1521083, 1.740369, Tracked, 0.4106703, -0.4307214, 1.748334, Tracked, 0.3457998, -0.7203654, 1.645334, Tracked, 0.3280963, -1.106901, 1.570476, Inferred, 0.3123491, -1.11718, 1.440787, Inferred, 0.5589485, -0.4299634, 1.724671, Tracked, 0.640349, -0.7031016, 1.628389, Tracked, 0.7840419, -1.073213, 1.584098, Inferred, 0.7891685, -1.089388, 1.457703, Inferred, 0.4942444, 0.1083196, 1.894673, Tracked, 0.6589913, -0.004009277, 1.683965, Tracked, 0.5468333, 0.0852221, 1.692, Tracked, 0.4764534, 0.2199807, 1.765819, Tracked, 0.5076296, 0.0874496, 1.788921, Tracked,
2.6301422, 0.4933248, -0.4374098, 1.765874, Tracked, 0.4959229, -0.1215947, 1.843104, Tracked, 0.4942879, 0.1847014, 1.904955, Tracked, 0.5271395, 0.3431609, 1.909232, Tracked, 0.3295279, 0.08368886, 1.841182, Tracked, 0.3079247, -0.06577162, 1.720245, Tracked, 0.4612497, -0.1330634, 1.668399, Tracked, 0.4918578, -0.1634924, 1.693682, Inferred, 0.6371518, 0.0744007, 1.806975, Tracked, 0.6332175, -0.07092341, 1.688336, Tracked, 0.5372405, 0.07656813, 1.6928, Tracked, 0.5137924, 0.157774, 1.732536, Tracked, 0.4108189, -0.4305706, 1.748306, Tracked, 0.3457514, -0.7206305, 1.6476, Tracked, 0.3284623, -1.107106, 1.57134, Inferred, 0.3123381, -1.117142, 1.441603, Inferred, 0.5592608, -0.4294592, 1.724257, Tracked, 0.6397783, -0.7036876, 1.628473, Tracked, 0.7836886, -1.072704, 1.578882, Inferred, 0.787719, -1.087627, 1.451952, Inferred, 0.4951158, 0.1093391, 1.891718, Tracked, 0.526841, -0.1773664, 1.687346, Tracked, 0.4975026, -0.09994285, 1.727727, Tracked, 0.4821704, 0.2236048, 1.757918, Tracked, 0.4884194, 0.1539288, 1.733616, Tracked,
2.662653, 0.4943565, -0.4369605, 1.76556, Tracked, 0.4970755, -0.1211377, 1.841407, Tracked, 0.4958207, 0.185142, 1.901723, Tracked, 0.529742, 0.3437496, 1.904398, Tracked, 0.3316472, 0.08402116, 1.839011, Tracked, 0.3094126, -0.06605908, 1.718699, Tracked, 0.462964, -0.1335987, 1.66816, Tracked, 0.4939994, -0.1643162, 1.691687, Inferred, 0.6394331, 0.07536606, 1.802698, Tracked, 0.6346832, -0.07024843, 1.684573, Tracked, 0.5411333, 0.07797254, 1.695705, Tracked, 0.5200503, 0.1586264, 1.732411, Tracked, 0.4119553, -0.4300775, 1.747911, Tracked, 0.3476056, -0.7222277, 1.651204, Tracked, 0.328348, -1.108211, 1.578249, Inferred, 0.311131, -1.118946, 1.448758, Inferred, 0.5601604, -0.4290901, 1.724043, Tracked, 0.6394793, -0.7043621, 1.628662, Tracked, 0.7829006, -1.073053, 1.578752, Inferred, 0.7860566, -1.088194, 1.451739, Inferred, 0.4965858, 0.1097913, 1.888847, Tracked, 0.5272299, -0.179046, 1.684246, Tracked, 0.4978811, -0.09994456, 1.726929, Tracked, 0.4867714, 0.221784, 1.758151, Tracked, 0.4933799, 0.1728415, 1.708046, Tracked,
2.6959622, 0.4971865, -0.4368496, 1.765594, Tracked, 0.5008826, -0.1208909, 1.839784, Tracked, 0.5013871, 0.1856568, 1.898554, Tracked, 0.5360789, 0.3441311, 1.899018, Tracked, 0.3359196, 0.0837991, 1.836966, Tracked, 0.3139229, -0.06753293, 1.717139, Tracked, 0.4673341, -0.1355372, 1.666971, Tracked, 0.4994869, -0.1652993, 1.692841, Tracked, 0.6424163, 0.07628576, 1.798822, Tracked, 0.6375894, -0.07027908, 1.681573, Tracked, 0.5445336, 0.07769997, 1.696359, Tracked, 0.5288037, 0.1582658, 1.732229, Tracked, 0.4147433, -0.4299876, 1.748146, Tracked, 0.3490397, -0.722765, 1.653432, Tracked, 0.3362974, -1.109588, 1.588275, Inferred, 0.3192061, -1.122434, 1.459285, Inferred, 0.5629746, -0.4290004, 1.723931, Tracked, 0.6391721, -0.7051162, 1.629272, Tracked, 0.7809255, -1.074923, 1.580946, Inferred, 0.783195, -1.090901, 1.454035, Inferred, 0.5017234, 0.1102252, 1.886051, Tracked, 0.5321914, -0.1804448, 1.684762, Tracked, 0.5025883, -0.1007686, 1.72566, Tracked, 0.4974677, 0.2211345, 1.760034, Tracked, 0.5032611, 0.1721194, 1.705227, Tracked,
2.7317721, 0.5020394, -0.436711, 1.765234, Tracked, 0.5082532, -0.1202527, 1.836532, Tracked, 0.5118959, 0.1870416, 1.89233, Tracked, 0.5464907, 0.342014, 1.891791, Tracked, 0.3446135, 0.08420876, 1.835819, Tracked, 0.3215258, -0.06909677, 1.715781, Tracked, 0.4741946, -0.1390418, 1.666314, Tracked, 0.5064965, -0.1685567, 1.690019, Inferred, 0.6517229, 0.07879075, 1.793455, Tracked, 0.6429663, -0.07089483, 1.675945, Tracked, 0.5468379, 0.07412358, 1.69652, Tracked, 0.53886, 0.1563395, 1.730244, Tracked, 0.4197558, -0.4298918, 1.748472, Tracked, 0.3525791, -0.7237257, 1.65589, Tracked, 0.3309744, -1.109077, 1.587458, Inferred, 0.3110841, -1.120954, 1.45853, Inferred, 0.5676147, -0.4288625, 1.72297, Tracked, 0.6391951, -0.7081552, 1.631633, Tracked, 0.7771998, -1.077837, 1.577769, Inferred, 0.7767653, -1.093067, 1.450319, Inferred, 0.5114546, 0.1114024, 1.880577, Tracked, 0.565348, -0.1711506, 1.681856, Tracked, 0.5265856, -0.1098002, 1.714774, Tracked, 0.5114617, 0.2201532, 1.757932, Tracked, 0.5330693, 0.2014135, 1.705797, Tracked,
2.7627454, 0.5100495, -0.4375838, 1.766167, Tracked, 0.5197353, -0.1210846, 1.834882, Tracked, 0.527024, 0.1862429, 1.888701, Tracked, 0.5596316, 0.3398817, 1.886589, Tracked, 0.3587502, 0.08276487, 1.834929, Tracked, 0.3347473, -0.07427164, 1.713605, Tracked, 0.4867137, -0.1449251, 1.663052, Tracked, 0.5192388, -0.1734155, 1.690112, Inferred, 0.6641591, 0.07879624, 1.789791, Tracked, 0.6500521, -0.07080182, 1.671142, Tracked, 0.5750741, 0.08835947, 1.671019, Tracked, 0.5538503, 0.1626334, 1.724073, Tracked, 0.4278143, -0.4304268, 1.749937, Tracked, 0.3582656, -0.7258128, 1.65871, Tracked, 0.333231, -1.109185, 1.588926, Inferred, 0.3117307, -1.12065, 1.460096, Inferred, 0.5753205, -0.4300929, 1.723479, Tracked, 0.6403819, -0.7116806, 1.636053, Tracked, 0.7332265, -1.097475, 1.626645, Inferred, 0.7273175, -1.127727, 1.504091, Inferred, 0.5257011, 0.110594, 1.877407, Tracked, 0.5528598, -0.1873658, 1.682454, Tracked, 0.5183762, -0.1064397, 1.719437, Tracked, 0.5423371, 0.2290614, 1.740233, Tracked, 0.5287219, 0.1754109, 1.697539, Tracked,
2.7963372, 0.5198623, -0.4388552, 1.768366, Tracked, 0.5327473, -0.1228148, 1.834063, Tracked, 0.5432, 0.1839402, 1.885281, Tracked, 0.5709462, 0.338094, 1.883557, Tracked, 0.3715297, 0.08076731, 1.837474, Tracked, 0.3425491, -0.07863256, 1.713608, Tracked, 0.4995258, -0.1424754, 1.672438, Tracked, 0.5446128, -0.1697873, 1.694272, Tracked, 0.6750307, 0.07963428, 1.785688, Tracked, 0.6601542, -0.07140692, 1.666509, Tracked, 0.5760121, 0.08279287, 1.673135, Tracked, 0.5661078, 0.1562591, 1.722704, Tracked, 0.4383538, -0.431414, 1.753644, Tracked, 0.3667793, -0.729803, 1.661269, Tracked, 0.3198837, -1.10704, 1.585346, Inferred, 0.2930477, -1.116119, 1.456865, Inferred, 0.5842519, -0.4316483, 1.724424, Tracked, 0.6466718, -0.7184874, 1.644149, Tracked, 0.7224142, -1.105068, 1.632632, Inferred, 0.7104146, -1.135016, 1.509815, Inferred, 0.5411069, 0.1084417, 1.87463, Tracked, 0.6122242, -0.1844304, 1.688954, Tracked, 0.5538633, -0.1076143, 1.723275, Tracked, 0.5509872, 0.2219168, 1.739174, Tracked, 0.5410508, 0.1799733, 1.696782, Tracked,
2.829819, 0.5278679, -0.4400159, 1.770958, Tracked, 0.5429108, -0.1241471, 1.833822, Tracked, 0.555487, 0.1824539, 1.882497, Tracked, 0.5828376, 0.3370059, 1.87968, Tracked, 0.3851447, 0.0788227, 1.840796, Tracked, 0.3598696, -0.0854903, 1.716547, Tracked, 0.5157108, -0.1492564, 1.670409, Tracked, 0.5574872, -0.1757352, 1.692119, Inferred, 0.690185, 0.07744153, 1.780332, Tracked, 0.6715866, -0.07497277, 1.662376, Tracked, 0.5801386, 0.0744464, 1.675195, Tracked, 0.5767371, 0.1497491, 1.718622, Tracked, 0.4463079, -0.4320075, 1.757593, Tracked, 0.3750189, -0.7304589, 1.662194, Tracked, 0.3146805, -1.104677, 1.582261, Inferred, 0.2837106, -1.112267, 1.454353, Inferred, 0.5921297, -0.4333868, 1.725762, Tracked, 0.6537951, -0.7239957, 1.650223, Tracked, 0.7198467, -1.109573, 1.626868, Inferred, 0.7026716, -1.136092, 1.502802, Inferred, 0.5528785, 0.1069894, 1.872481, Tracked, 0.6336735, -0.1686223, 1.680553, Tracked, 0.5589482, -0.1089036, 1.7225, Tracked, 0.5589819, 0.2184901, 1.737209, Tracked, 0.6155949, 0.1804994, 1.726, Tracked,
2.8637709, 0.5387409, -0.4411331, 1.775332, Tracked, 0.5493225, -0.1248437, 1.834842, Tracked, 0.5584248, 0.1821207, 1.882054, Tracked, 0.5952866, 0.3350299, 1.876363, Tracked, 0.384286, 0.07620542, 1.847876, Tracked, 0.3759256, -0.09576499, 1.720087, Tracked, 0.5352824, -0.1492449, 1.673918, Tracked, 0.5783558, -0.1721393, 1.699431, Inferred, 0.6897529, 0.07745861, 1.780131, Tracked, 0.6813078, -0.07846147, 1.660461, Tracked, 0.5932335, 0.07160777, 1.680056, Tracked, 0.5864502, 0.1522369, 1.720005, Tracked, 0.4575624, -0.4334611, 1.762483, Tracked, 0.3820739, -0.7317755, 1.660839, Tracked, 0.3103352, -1.101926, 1.58016, Inferred, 0.2756926, -1.108826, 1.453059, Inferred, 0.602124, -0.4342137, 1.729594, Tracked, 0.6613412, -0.7252213, 1.656321, Tracked, 0.7162039, -1.112975, 1.630263, Inferred, 0.6941746, -1.138908, 1.50637, Inferred, 0.5565514, 0.1065776, 1.872276, Tracked, 0.6615537, -0.1680806, 1.682839, Tracked, 0.5800663, -0.10827, 1.726567, Tracked, 0.5698962, 0.218052, 1.742321, Tracked, 0.6232368, 0.1743508, 1.7305, Tracked,
2.8958962, 0.5467409, -0.4419503, 1.777977, Tracked, 0.5627686, -0.1258604, 1.835672, Tracked, 0.5767135, 0.1811113, 1.879954, Tracked, 0.6048719, 0.3352117, 1.874644, Tracked, 0.4049126, 0.07635286, 1.85082, Tracked, 0.3817106, -0.09957884, 1.725483, Tracked, 0.5415956, -0.1481775, 1.675696, Tracked, 0.5837287, -0.1709102, 1.703961, Inferred, 0.711605, 0.07438382, 1.774097, Tracked, 0.6905195, -0.08113043, 1.659004, Tracked, 0.598506, 0.06634316, 1.679567, Tracked, 0.5943834, 0.1504167, 1.716891, Tracked, 0.4649673, -0.4337061, 1.765186, Tracked, 0.3876531, -0.7308996, 1.655332, Tracked, 0.311467, -1.10035, 1.582502, Inferred, 0.2736718, -1.108358, 1.456583, Inferred, 0.6105251, -0.435657, 1.732214, Tracked, 0.6671424, -0.726418, 1.661754, Tracked, 0.7111638, -1.116762, 1.638119, Inferred, 0.6847641, -1.143348, 1.515059, Inferred, 0.5737527, 0.1055427, 1.870996, Tracked, 0.6670523, -0.1694455, 1.685319, Tracked, 0.575632, -0.1013611, 1.730381, Tracked, 0.5728061, 0.2134383, 1.743636, Tracked, 0.5977093, 0.08314713, 1.75825, Tracked,
2.9299707, 0.5529096, -0.4429689, 1.780236, Tracked, 0.5700267, -0.1264941, 1.83716, Tracked, 0.5839782, 0.1809456, 1.880886, Tracked, 0.6113325, 0.33588, 1.873809, Tracked, 0.4111488, 0.07629284, 1.852087, Tracked, 0.3889396, -0.1052352, 1.730192, Tracked, 0.5482176, -0.1466658, 1.671388, Tracked, 0.5859475, -0.1749346, 1.705398, Tracked, 0.7156087, 0.0739249, 1.772658, Tracked, 0.6965067, -0.08212583, 1.659021, Tracked, 0.6097835, 0.06780473, 1.681857, Tracked, 0.6007754, 0.154292, 1.717984, Tracked, 0.471083, -0.4341979, 1.767431, Tracked, 0.3905875, -0.7305041, 1.651927, Tracked, 0.3192085, -1.099618, 1.579406, Inferred, 0.2809958, -1.108003, 1.45368, Inferred, 0.6165782, -0.4371983, 1.734529, Tracked, 0.672123, -0.7272396, 1.666148, Tracked, 0.708424, -1.119453, 1.640224, Inferred, 0.6795553, -1.145171, 1.517209, Inferred, 0.5810857, 0.1052585, 1.87204, Tracked, 0.6754351, -0.1696199, 1.679629, Tracked, 0.5806767, -0.1059945, 1.73165, Tracked, 0.5816697, 0.2170948, 1.743097, Tracked, 0.5741698, 0.1509097, 1.7265, Tracked,
2.9641825, 0.5598489, -0.4429593, 1.782279, Tracked, 0.5761765, -0.1266531, 1.83842, Tracked, 0.5890049, 0.1806603, 1.881669, Tracked, 0.6167129, 0.3366787, 1.874243, Tracked, 0.4189047, 0.07661815, 1.853758, Tracked, 0.3906582, -0.1056948, 1.73189, Tracked, 0.5517269, -0.1474282, 1.680268, Tracked, 0.5967025, -0.1675036, 1.709853, Tracked, 0.7211481, 0.07357123, 1.772763, Tracked, 0.7003631, -0.08140343, 1.658479, Tracked, 0.6121483, 0.06722856, 1.682892, Tracked, 0.6042069, 0.1550636, 1.719203, Tracked, 0.4776658, -0.4339212, 1.769982, Tracked, 0.392748, -0.7307369, 1.650564, Tracked, 0.3184922, -1.097276, 1.58136, Inferred, 0.2792073, -1.10601, 1.456026, Inferred, 0.6236995, -0.4374795, 1.736104, Tracked, 0.6777378, -0.728062, 1.674372, Tracked, 0.7207088, -1.119356, 1.68218, Inferred, 0.6931083, -1.155491, 1.563647, Inferred, 0.5864046, 0.1049994, 1.872919, Tracked, 0.6792706, -0.1657186, 1.686329, Tracked, 0.5913445, -0.1016189, 1.733667, Tracked, 0.5840713, 0.2188393, 1.743798, Tracked, 0.5754446, 0.158267, 1.726932, Tracked,
2.9952294, 0.5639831, -0.4432679, 1.783443, Tracked, 0.5798829, -0.1271958, 1.839279, Tracked, 0.5921555, 0.1799284, 1.882349, Tracked, 0.6195895, 0.3370752, 1.874929, Tracked, 0.4233835, 0.07688061, 1.854817, Tracked, 0.3919714, -0.1053267, 1.73279, Tracked, 0.5523583, -0.1499416, 1.681995, Tracked, 0.5974576, -0.1682982, 1.707892, Tracked, 0.7228049, 0.07329535, 1.772069, Tracked, 0.7021825, -0.0809369, 1.658399, Tracked, 0.6187382, 0.06901939, 1.687622, Tracked, 0.6061989, 0.1575774, 1.721005, Tracked, 0.4818318, -0.4339561, 1.771441, Tracked, 0.3931457, -0.7308758, 1.650167, Tracked, 0.3182153, -1.095891, 1.581874, Inferred, 0.278121, -1.104646, 1.456791, Inferred, 0.6276832, -0.4380547, 1.737011, Tracked, 0.6826155, -0.7308185, 1.681662, Tracked, 0.7158613, -1.121811, 1.67915, Inferred, 0.6853878, -1.153994, 1.559135, Inferred, 0.5897017, 0.1043094, 1.873634, Tracked, 0.674804, -0.1674161, 1.68847, Tracked, 0.5964071, -0.1038545, 1.731965, Tracked, 0.5796094, 0.2194042, 1.75062, Tracked, 0.5840042, 0.1414258, 1.728278, Tracked,
3.0306144, 0.565581, -0.44349, 1.784167, Tracked, 0.5816717, -0.1274226, 1.840121, Tracked, 0.5940644, 0.1796902, 1.88337, Tracked, 0.6218165, 0.3373728, 1.877045, Tracked, 0.4255304, 0.0767319, 1.855545, Tracked, 0.3937726, -0.1046477, 1.733016, Tracked, 0.5523449, -0.1544248, 1.681572, Tracked, 0.5959274, -0.1743138, 1.704216, Tracked, 0.7243532, 0.07313815, 1.77153, Tracked, 0.7042788, -0.08033784, 1.658326, Tracked, 0.6242998, 0.07124884, 1.687687, Tracked, 0.6075035, 0.1609894, 1.724587, Tracked, 0.4837325, -0.4340575, 1.772494, Tracked, 0.3930937, -0.7307937, 1.650196, Tracked, 0.3164571, -1.095198, 1.584259, Inferred, 0.2756386, -1.104178, 1.459456, Inferred, 0.628969, -0.4383708, 1.737468, Tracked, 0.6838024, -0.7306284, 1.684203, Tracked, 0.7229896, -1.121659, 1.681813, Inferred, 0.693203, -1.154264, 1.561825, Inferred, 0.5915872, 0.1040742, 1.874606, Tracked, 0.6732648, -0.1680364, 1.682901, Tracked, 0.6004015, -0.1109788, 1.728839, Tracked, 0.5879926, 0.22474, 1.747259, Tracked, 0.5793493, 0.1518121, 1.727308, Tracked,
3.0625619, 0.5670593, -0.4436525, 1.784915, Tracked, 0.5828975, -0.1277089, 1.840969, Tracked, 0.5950503, 0.1792782, 1.884371, Tracked, 0.6223633, 0.3375565, 1.879098, Tracked, 0.426191, 0.07643741, 1.856197, Tracked, 0.3944102, -0.1042203, 1.733011, Tracked, 0.5526541, -0.1546324, 1.681526, Tracked, 0.5958455, -0.1745091, 1.703747, Tracked, 0.72536, 0.07326706, 1.771738, Tracked, 0.7049405, -0.07985151, 1.658036, Tracked, 0.625905, 0.0719746, 1.687816, Tracked, 0.6068951, 0.1610705, 1.725881, Tracked, 0.4854049, -0.4342176, 1.77361, Tracked, 0.3931669, -0.7297834, 1.652177, Tracked, 0.2930015, -1.089527, 1.585269, Inferred, 0.2495755, -1.096439, 1.460933, Inferred, 0.6302195, -0.4385391, 1.737903, Tracked, 0.6853397, -0.7293715, 1.68583, Tracked, 0.7283958, -1.121326, 1.6836, Inferred, 0.6991494, -1.154226, 1.563617, Inferred, 0.5926315, 0.103694, 1.875563, Tracked, 0.6732101, -0.167911, 1.684115, Tracked, 0.5957622, -0.1086013, 1.72969, Tracked, 0.5839725, 0.224695, 1.751222, Tracked, 0.5858021, 0.135998, 1.724226, Tracked,
3.0956765, 0.5674152, -0.443689, 1.785136, Tracked, 0.583346, -0.1280222, 1.841627, Tracked, 0.5955685, 0.1784593, 1.885832, Tracked, 0.6215678, 0.3377309, 1.881178, Tracked, 0.4262558, 0.07604297, 1.856637, Tracked, 0.3949941, -0.1038886, 1.73312, Tracked, 0.5517099, -0.1579943, 1.680911, Tracked, 0.5931179, -0.1804758, 1.702337, Tracked, 0.7256593, 0.07332713, 1.771927, Tracked, 0.7050446, -0.07959464, 1.65804, Tracked, 0.6259338, 0.07207109, 1.68782, Tracked, 0.6032549, 0.1616699, 1.725948, Tracked, 0.4858923, -0.4344036, 1.774218, Tracked, 0.3919144, -0.7294473, 1.653393, Tracked, 0.2527757, -1.078358, 1.59939, Inferred, 0.2045209, -1.083677, 1.476696, Inferred, 0.6305038, -0.438492, 1.7379, Tracked, 0.6858057, -0.7287641, 1.686482, Tracked, 0.7276959, -1.121438, 1.681996, Inferred, 0.6980748, -1.153613, 1.561715, Inferred, 0.5931389, 0.1030241, 1.876786, Tracked, 0.6760614, -0.1684558, 1.683098, Tracked, 0.5941327, -0.1149829, 1.730269, Tracked, 0.5806572, 0.225363, 1.750014, Tracked, 0.5799855, 0.1449487, 1.7261, Tracked,
3.1291398, 0.567386, -0.4437531, 1.785321, Tracked, 0.5828483, -0.128368, 1.842792, Tracked, 0.5940785, 0.1776661, 1.888752, Tracked, 0.618495, 0.3371778, 1.885003, Tracked, 0.4243075, 0.07413461, 1.858011, Tracked, 0.3951597, -0.1049864, 1.734101, Tracked, 0.551685, -0.1587302, 1.681182, Tracked, 0.5907979, -0.1818248, 1.705099, Tracked, 0.7256286, 0.07300022, 1.772504, Tracked, 0.7053156, -0.07912876, 1.658512, Tracked, 0.6202074, 0.06910787, 1.688921, Tracked, 0.5990415, 0.1573611, 1.728328, Tracked, 0.4858081, -0.4346694, 1.774675, Tracked, 0.3865297, -0.7283329, 1.65354, Tracked, 0.2466983, -1.076657, 1.598909, Inferred, 0.1982517, -1.08161, 1.476214, Inferred, 0.6304979, -0.4384766, 1.737932, Tracked, 0.6858526, -0.7280454, 1.686864, Tracked, 0.7263361, -1.121581, 1.681156, Inferred, 0.6962196, -1.153379, 1.56077, Inferred, 0.5919416, 0.1023514, 1.879206, Tracked, 0.6738222, -0.1693615, 1.685696, Tracked, 0.5892432, -0.1113341, 1.733157, Tracked, 0.5715, 0.2213895, 1.750077, Tracked, 0.5729626, 0.1498475, 1.719395, Tracked,
