Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0099716, 0.2130227, -0.4188913, 1.61863, 0.2258214, -0.09442253, 1.702541, 0.2360067, 0.2162814, 1.770025, 0.2959163, 0.3425898, 1.797281, 0.09567792, 0.1177459, 1.672603, 0.05469066, -0.1649154, 1.520474, 0.04440008, -0.3798056, 1.426555, 0.02958063, -0.4078971, 1.414806, 0.4240167, 0.04202691, 1.747883, 0.485876, -0.2404735, 1.686811, 0.5678717, -0.4356675, 1.589967, 0.5897409, -0.4882856, 1.598803, 0.1357778, -0.3942224, 1.566126, 0.009312457, -0.6845942, 1.518808, 0.1354504, -1.117156, 1.585461, 0.2249486, -1.105916, 1.474811, 0.2804005, -0.4244263, 1.597185, 0.291353, -0.7361243, 1.523192, 0.3150471, -1.191551, 1.46427, 0.3440923, -1.198721, 1.331074, 0.233855, 0.1403241, 1.755718, 0.02242691, -0.4467672, 1.387219, 0.03051446, -0.424325, 1.361708, 0.5990158, -0.5189754, 1.563192, 0.5571929, -0.4920299, 1.605958,
0.4149388, 0.2552894, -0.4125021, 1.618381, 0.2683581, -0.09419838, 1.700146, 0.2789634, 0.2105243, 1.765278, 0.2868097, 0.3621544, 1.778777, 0.08605208, 0.1066468, 1.688487, 0.1029447, -0.1347282, 1.584112, 0.1466161, -0.3889507, 1.441307, 0.1517621, -0.4199093, 1.426436, 0.4747484, 0.07846248, 1.749858, 0.574138, -0.2114878, 1.667393, 0.7064648, -0.3901103, 1.603379, 0.7506999, -0.4369766, 1.599145, 0.176536, -0.3943096, 1.569667, 0.09452955, -0.7046427, 1.508247, -0.01240108, -1.139348, 1.468822, -0.0109506, -1.158721, 1.330415, 0.3226891, -0.4120519, 1.593572, 0.3853484, -0.7137604, 1.535441, 0.4846743, -1.158208, 1.499354, 0.5111973, -1.170338, 1.364929, 0.276706, 0.1360274, 1.751569, 0.1652199, -0.4613357, 1.384477, 0.1858205, -0.3734485, 1.395714, 0.7899216, -0.4715947, 1.581854, 0.7174527, -0.4528803, 1.613652,
0.4420263, 0.258081, -0.413218, 1.617224, 0.2708353, -0.09494937, 1.699355, 0.2810881, 0.2097813, 1.764837, 0.2874651, 0.3620958, 1.778677, 0.08647033, 0.1066234, 1.688157, 0.1030296, -0.1347287, 1.583865, 0.1465208, -0.383788, 1.441332, 0.1517673, -0.4160005, 1.423953, 0.4767695, 0.07774916, 1.748928, 0.5788151, -0.2125356, 1.664277, 0.7179298, -0.3861046, 1.600724, 0.7616004, -0.4305602, 1.595231, 0.178811, -0.3954816, 1.569269, 0.09665307, -0.706544, 1.508635, -0.00991134, -1.140187, 1.470427, -0.008750748, -1.159881, 1.332047, 0.3260067, -0.4121531, 1.591405, 0.3880918, -0.7133745, 1.534672, 0.4869428, -1.15818, 1.500552, 0.5133928, -1.170843, 1.366191, 0.2789215, 0.1352784, 1.751042, 0.1652566, -0.4590479, 1.378948, 0.1869987, -0.3660033, 1.392722, 0.8049504, -0.4601623, 1.577965, 0.7260986, -0.4603648, 1.591154,
0.4811266, 0.2600057, -0.4133295, 1.617565, 0.272486, -0.09484788, 1.699888, 0.2825074, 0.2100923, 1.765587, 0.2883768, 0.3623382, 1.779192, 0.08686689, 0.1066491, 1.688159, 0.1032304, -0.1345626, 1.584272, 0.179399, -0.3592711, 1.432947, 0.1568833, -0.4096034, 1.436895, 0.4784081, 0.07777768, 1.749277, 0.5823771, -0.2124797, 1.664029, 0.7268516, -0.3818581, 1.600977, 0.7742527, -0.425094, 1.598434, 0.1804655, -0.3958623, 1.569792, 0.09821949, -0.7090626, 1.510507, -0.007196915, -1.140546, 1.474461, -0.006076215, -1.160892, 1.336211, 0.3279993, -0.4119747, 1.591584, 0.3897307, -0.7126788, 1.535204, 0.4883569, -1.157735, 1.501535, 0.5148472, -1.170552, 1.367145, 0.2803949, 0.1355361, 1.751734, 0.1611133, -0.462696, 1.389106, 0.211278, -0.4201821, 1.472425, 0.8313732, -0.457279, 1.595738, 0.7366493, -0.4393534, 1.607,
0.5108828, 0.2604143, -0.4142017, 1.612846, 0.2725309, -0.09578872, 1.694592, 0.2820914, 0.2090856, 1.759688, 0.2894374, 0.3614054, 1.774527, 0.08733767, 0.1065551, 1.686871, 0.09134869, -0.1235292, 1.588696, 0.1256206, -0.3443394, 1.448857, 0.1446556, -0.4014815, 1.419846, 0.4790344, 0.0765914, 1.745667, 0.5831667, -0.211808, 1.652624, 0.7315564, -0.3787844, 1.592961, 0.7754306, -0.4171831, 1.582403, 0.1806579, -0.3968432, 1.566864, 0.09852262, -0.7090034, 1.508338, -0.007189957, -1.141062, 1.47322, -0.006626262, -1.161529, 1.334956, 0.3284875, -0.4124945, 1.584698, 0.3881176, -0.7131194, 1.532087, 0.4839975, -1.15908, 1.503894, 0.5100393, -1.173493, 1.369759, 0.2801032, 0.134548, 1.745989, 0.1592952, -0.4557281, 1.372941, 0.1784247, -0.3537217, 1.3853, 0.8278955, -0.4434736, 1.572223, 0.7428278, -0.4502532, 1.570968,
0.5447619, 0.2604944, -0.414174, 1.612836, 0.2726775, -0.09572965, 1.694624, 0.2823296, 0.2091947, 1.759803, 0.2894401, 0.361431, 1.774604, 0.08628105, 0.1021872, 1.692343, 0.1459879, -0.1342288, 1.535187, 0.1395378, -0.3705168, 1.438356, 0.143852, -0.4057319, 1.423042, 0.4798861, 0.07679899, 1.745971, 0.5834981, -0.2117105, 1.652614, 0.7334561, -0.3771, 1.59242, 0.7812262, -0.4159281, 1.587349, 0.1807248, -0.3968519, 1.566876, 0.09856518, -0.7089567, 1.508325, -0.007103302, -1.140627, 1.47319, -0.008374416, -1.160625, 1.334666, 0.3285652, -0.4124308, 1.584683, 0.3864479, -0.7128487, 1.531782, 0.4800075, -1.159449, 1.503114, 0.504069, -1.174337, 1.368405, 0.2803166, 0.1346426, 1.746079, 0.1517618, -0.4588601, 1.383084, 0.1781367, -0.3696519, 1.389333, 0.8317193, -0.4388487, 1.574501, 0.7483201, -0.4450079, 1.581359,
0.5785715, 0.2600277, -0.4143312, 1.613762, 0.2725961, -0.09573966, 1.695109, 0.2824374, 0.2092677, 1.76006, 0.2892778, 0.3614456, 1.774757, 0.08676352, 0.1033956, 1.691104, 0.09483945, -0.1246399, 1.582189, 0.1026025, -0.3752789, 1.45564, 0.1313729, -0.4113872, 1.428086, 0.4800259, 0.07650463, 1.745761, 0.5831057, -0.2123335, 1.652255, 0.7353933, -0.3752879, 1.590657, 0.7800961, -0.4148156, 1.584519, 0.1803594, -0.396965, 1.567374, 0.0984932, -0.708567, 1.508476, -0.00701225, -1.140473, 1.472812, -0.007771145, -1.160456, 1.334183, 0.3279307, -0.4126862, 1.586377, 0.3809724, -0.7153281, 1.532013, 0.4668618, -1.161892, 1.501321, 0.4903131, -1.176813, 1.36628, 0.2803856, 0.1346971, 1.746375, 0.1481835, -0.4551353, 1.381269, 0.1685636, -0.3702217, 1.393613, 0.8339276, -0.4393412, 1.572545, 0.744735, -0.4470038, 1.582466,
0.6157039, 0.2587872, -0.4142826, 1.613364, 0.271933, -0.09559885, 1.695153, 0.2820472, 0.2094926, 1.76039, 0.2886519, 0.3617573, 1.775297, 0.08594517, 0.1025379, 1.693903, 0.09195086, -0.1260368, 1.581188, 0.1398809, -0.3716663, 1.430692, 0.1322745, -0.4080255, 1.419395, 0.4798574, 0.07606718, 1.745542, 0.5952823, -0.2102934, 1.661142, 0.7356867, -0.3793924, 1.585567, 0.7749727, -0.4164536, 1.580889, 0.1789264, -0.3969377, 1.566743, 0.09526584, -0.7013241, 1.507981, -0.01635844, -1.138039, 1.471639, -0.01864881, -1.157647, 1.332796, 0.3268499, -0.4126297, 1.586183, 0.3773321, -0.715102, 1.531072, 0.4597205, -1.162526, 1.499228, 0.4819343, -1.17761, 1.363776, 0.2799493, 0.1348947, 1.746628, 0.1422519, -0.4529046, 1.378612, 0.1633987, -0.3615977, 1.390929, 0.8214999, -0.4365461, 1.563068, 0.7389348, -0.4439805, 1.580771,
0.6438313, 0.2569551, -0.4136353, 1.613003, 0.2702276, -0.09496555, 1.695334, 0.2804404, 0.2101511, 1.761121, 0.2878101, 0.3621411, 1.77617, 0.08535041, 0.102599, 1.694915, 0.08368559, -0.1324063, 1.577804, 0.1387274, -0.3691003, 1.429081, 0.1212729, -0.4041389, 1.41718, 0.4796127, 0.07594001, 1.745615, 0.5962299, -0.2107886, 1.664023, 0.7338281, -0.3800347, 1.582214, 0.7501784, -0.3986083, 1.574064, 0.1769482, -0.3958304, 1.565982, 0.09123422, -0.6963137, 1.507726, -0.02519916, -1.134777, 1.471684, -0.02838828, -1.154419, 1.332766, 0.3251026, -0.4123786, 1.586161, 0.3714198, -0.7147301, 1.530225, 0.4480428, -1.163597, 1.497078, 0.4693331, -1.178852, 1.361299, 0.2783219, 0.1355445, 1.747218, 0.1296727, -0.4495424, 1.376355, 0.1546702, -0.4320663, 1.4276, 0.8136175, -0.440901, 1.567719, 0.7202106, -0.4282929, 1.589588,
0.6804093, 0.251714, -0.413265, 1.610882, 0.2668107, -0.09458888, 1.694654, 0.2784399, 0.210481, 1.761351, 0.2860723, 0.3624825, 1.776504, 0.08626499, 0.1055284, 1.690242, 0.03791085, -0.132858, 1.598688, 0.1250518, -0.3592888, 1.430895, 0.1102799, -0.3940817, 1.416364, 0.4712232, 0.07112927, 1.740672, 0.5916127, -0.2121968, 1.664652, 0.7245903, -0.3820228, 1.575015, 0.7380529, -0.4026452, 1.567821, 0.1718636, -0.3943863, 1.563087, 0.08482943, -0.689324, 1.506132, -0.03668286, -1.131236, 1.471371, -0.03955706, -1.151597, 1.332613, 0.3197063, -0.4130612, 1.584736, 0.3610625, -0.7149038, 1.526768, 0.4307652, -1.165619, 1.490483, 0.4521723, -1.180432, 1.354482, 0.2760177, 0.1358888, 1.747267, 0.1164158, -0.446383, 1.369848, 0.1353775, -0.4319082, 1.404875, 0.794633, -0.439631, 1.555843, 0.713293, -0.4346492, 1.602667,
0.7117996, 0.2451235, -0.4136615, 1.613756, 0.2615676, -0.09441597, 1.696143, 0.274629, 0.2110887, 1.761882, 0.2829516, 0.3630803, 1.777244, 0.08632039, 0.1072995, 1.687847, 0.03831475, -0.1289228, 1.596723, 0.1194059, -0.3514951, 1.431921, 0.09948569, -0.3874961, 1.4184, 0.4664536, 0.07084031, 1.74012, 0.5477886, -0.2262576, 1.647651, 0.7106096, -0.3754808, 1.574847, 0.7208448, -0.4078147, 1.564206, 0.1665238, -0.3934998, 1.564919, 0.0783067, -0.6874036, 1.506395, -0.04537828, -1.128759, 1.469259, -0.04732661, -1.148654, 1.330214, 0.3118775, -0.4151676, 1.589035, 0.3515973, -0.7165418, 1.52458, 0.418713, -1.1671, 1.478678, 0.440201, -1.179672, 1.34194, 0.2718436, 0.1364065, 1.748008, 0.1030887, -0.4449613, 1.372158, 0.06616865, -0.3882128, 1.412409, 0.776728, -0.4444199, 1.550329, 0.69419, -0.4377776, 1.588542,
0.7446444, 0.2398896, -0.4120229, 1.61442, 0.2562891, -0.09288267, 1.697492, 0.269639, 0.212527, 1.763957, 0.2785342, 0.3642648, 1.779298, 0.08459251, 0.1073934, 1.689279, 0.03519965, -0.1288157, 1.597007, 0.1132616, -0.345639, 1.432875, 0.08960814, -0.3836615, 1.420741, 0.4570506, 0.0748678, 1.744574, 0.550613, -0.2203525, 1.65909, 0.6913899, -0.3846122, 1.570307, 0.7017641, -0.4119208, 1.566114, 0.1613217, -0.3911756, 1.565079, 0.06856138, -0.6832225, 1.50757, -0.06397811, -1.128839, 1.47156, -0.06450571, -1.143284, 1.332931, 0.3070366, -0.4141727, 1.59007, 0.3460077, -0.7162336, 1.524969, 0.4116122, -1.165931, 1.478282, 0.4338272, -1.178312, 1.341548, 0.2667453, 0.1378687, 1.749904, 0.08964265, -0.4433563, 1.373405, 0.05513544, -0.3592283, 1.424937, 0.7568488, -0.4550027, 1.55613, 0.6748567, -0.4390884, 1.598882,
0.7768563, 0.2310412, -0.4119565, 1.618524, 0.2484327, -0.09222803, 1.700038, 0.2628144, 0.2137515, 1.765172, 0.2741764, 0.3652872, 1.780529, 0.08272956, 0.108188, 1.690943, 0.03111337, -0.1281539, 1.597255, 0.1037064, -0.342737, 1.435252, 0.0796662, -0.3809973, 1.423644, 0.448006, 0.07491132, 1.744705, 0.547512, -0.2194281, 1.663475, 0.6663008, -0.3986768, 1.56993, 0.6808354, -0.4222352, 1.566584, 0.152955, -0.3902453, 1.568505, 0.05851091, -0.6809748, 1.508346, 0.06809901, -1.145177, 1.509946, 0.09730344, -1.164509, 1.378853, 0.2982968, -0.4149814, 1.594759, 0.3364382, -0.7157535, 1.525762, 0.4008806, -1.165878, 1.473143, 0.4227044, -1.177058, 1.335828, 0.259658, 0.1389566, 1.751435, 0.07919054, -0.4445151, 1.376761, 0.05212282, -0.3831727, 1.4175, 0.7329815, -0.4685349, 1.553503, 0.651538, -0.4537511, 1.584104,
