Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0625808, -0.2922385, -0.3170814, 1.256443, -0.2818832, 0.03253568, 1.319872, -0.2696297, 0.3614412, 1.36286, -0.2136317, 0.4611272, 1.433187, -0.3302738, 0.2384802, 1.198083, -0.3723861, 0.03056192, 1.085715, -0.274464, -0.1821288, 1.010723, -0.2668303, -0.2377526, 1.009619, -0.2220961, 0.203032, 1.481865, -0.2328429, -0.02141995, 1.251217, -0.1785333, -0.2750574, 1.404032, -0.1656883, -0.3362525, 1.431148, -0.3095448, -0.2962456, 1.19229, -0.3410782, -0.5048836, 1.023339, -0.4081297, -0.8728337, 0.7872584, -0.3080376, -0.8845382, 0.702381, -0.2581736, -0.3197642, 1.248763, -0.2360194, -0.6038271, 1.257816, -0.2161871, -0.9832916, 1.312619, -0.1111979, -1.009551, 1.259302, -0.2727396, 0.2817486, 1.354554, -0.2389565, -0.2975129, 1.000353, -0.3231928, -0.2498836, 1.038636, -0.1546109, -0.3898888, 1.423808, -0.1910801, -0.3337953, 1.43257,
0.7956476, -0.2801497, -0.3175693, 1.257637, -0.2803135, 0.03128126, 1.31827, -0.2757025, 0.3565569, 1.361515, -0.2196494, 0.447238, 1.448995, -0.3501535, 0.231842, 1.202862, -0.4090561, 0.02517916, 1.096861, -0.3352264, -0.2150367, 1.01152, -0.3167895, -0.2630371, 1.017747, -0.2099161, 0.152824, 1.484294, -0.1682589, -0.158288, 1.458954, -0.04335576, -0.3458124, 1.410429, 0.01991181, -0.502883, 1.434377, -0.3033258, -0.2966604, 1.185962, -0.337833, -0.5032164, 1.014471, -0.4126194, -0.8819718, 0.764985, -0.313209, -0.8765653, 0.6801096, -0.2402081, -0.32337, 1.259122, -0.2360834, -0.6075065, 1.248815, -0.2389942, -0.9965092, 1.279112, -0.1377086, -1.025599, 1.215221, -0.2775923, 0.2773547, 1.352737, -0.3121418, -0.3211147, 1.005131, -0.3801554, -0.295508, 1.037364, 0.04306359, -0.5035729, 1.439601, -0.0156223, -0.4894667, 1.3925,
0.863798, -0.2826414, -0.3230355, 1.257863, -0.2802705, 0.0295572, 1.319446, -0.2744084, 0.3574888, 1.363825, -0.2185975, 0.4478884, 1.452284, -0.3444194, 0.2320126, 1.201661, -0.3980704, 0.02644266, 1.090001, -0.3180179, -0.1992108, 1.009005, -0.2968507, -0.2525562, 1.009784, -0.2108089, 0.1520568, 1.484718, -0.1757179, -0.1597981, 1.459201, -0.07132525, -0.3612043, 1.424108, 0.01087532, -0.5102178, 1.441824, -0.3049692, -0.3024483, 1.189071, -0.3375062, -0.5071664, 1.014393, -0.4088864, -0.883268, 0.7588506, -0.3083721, -0.8778639, 0.6757596, -0.2441293, -0.3275661, 1.255868, -0.2364934, -0.6095162, 1.251684, -0.2349256, -0.9988504, 1.290637, -0.1323746, -1.027672, 1.229809, -0.2766134, 0.2776599, 1.354701, -0.2815368, -0.3134704, 0.9954715, -0.3637164, -0.272259, 1.042368, 0.0357802, -0.5135966, 1.441815, 0.04021105, -0.4989609, 1.425,
0.9299186, -0.2878354, -0.3272487, 1.254912, -0.2812395, 0.02788661, 1.319626, -0.2736908, 0.3575567, 1.365495, -0.2180774, 0.4468064, 1.456278, -0.3394305, 0.2324711, 1.201255, -0.3850493, 0.02783212, 1.083561, -0.2742712, -0.2119972, 0.9966409, -0.2714525, -0.2582154, 0.9958293, -0.2115986, 0.1509932, 1.485414, -0.2106975, -0.08820629, 1.269662, -0.1419584, -0.3016779, 1.439625, -0.1408483, -0.3556098, 1.445059, -0.3077433, -0.3050797, 1.188617, -0.3401652, -0.5147641, 1.022243, -0.4115641, -0.8998595, 0.7817765, -0.3103392, -0.8972098, 0.7006467, -0.252022, -0.3319712, 1.249015, -0.2362297, -0.6089088, 1.254421, -0.22391, -0.9990427, 1.307564, -0.1197837, -1.026645, 1.250162, -0.2762798, 0.2774447, 1.355885, -0.2515131, -0.3086327, 0.9891554, -0.3280525, -0.280406, 1.032967, -0.1080964, -0.3838778, 1.434366, -0.1065452, -0.3534566, 1.39588,
0.996987, -0.2906344, -0.3331022, 1.260265, -0.2821027, 0.02469762, 1.323179, -0.2729101, 0.3576222, 1.367747, -0.2177047, 0.4468471, 1.459158, -0.3358089, 0.2330649, 1.201516, -0.3725197, 0.02794742, 1.081024, -0.2491603, -0.2097741, 0.9954521, -0.2368443, -0.2512542, 0.990262, -0.2120793, 0.1501472, 1.486657, -0.152288, -0.1165913, 1.475287, -0.1361153, -0.3434335, 1.456073, -0.1631017, -0.3896532, 1.446003, -0.3103617, -0.3112826, 1.194898, -0.341038, -0.5176414, 1.022859, -0.4093565, -0.8971595, 0.7720017, -0.3075052, -0.8939065, 0.6919101, -0.2546271, -0.3365445, 1.253652, -0.2351575, -0.6078673, 1.260102, -0.2173996, -1.002343, 1.316615, -0.1126944, -1.029202, 1.260452, -0.2757109, 0.276963, 1.358562, -0.2131295, -0.2984365, 0.9868792, -0.2863275, -0.2862519, 1.034267, -0.1074285, -0.4994183, 1.454589, -0.1354921, -0.4071111, 1.389532,
1.0625262, -0.302952, -0.3353481, 1.255059, -0.2854872, 0.02325056, 1.323367, -0.2727212, 0.3578356, 1.368953, -0.2176783, 0.4465595, 1.461411, -0.3324254, 0.2331291, 1.200856, -0.3580212, 0.02693755, 1.078873, -0.2294593, -0.1929355, 1.001519, -0.2100079, -0.2369288, 0.9937443, -0.2125831, 0.1497743, 1.487439, -0.1692015, -0.1199352, 1.477197, -0.1577463, -0.3469563, 1.456354, -0.1798781, -0.3974569, 1.450515, -0.3190828, -0.3124858, 1.193175, -0.3417433, -0.5203754, 1.021642, -0.3962468, -0.9026615, 0.7715449, -0.2935393, -0.8992096, 0.6937941, -0.2703491, -0.3398324, 1.244847, -0.2358952, -0.6097732, 1.259683, -0.1980112, -0.9993832, 1.327387, -0.09186167, -1.023537, 1.273197, -0.2758937, 0.2768607, 1.35962, -0.182798, -0.2904209, 0.9937448, -0.2673351, -0.2557561, 1.04547, -0.08750609, -0.4954675, 1.474558, -0.1775672, -0.4693924, 1.4295,
1.1309933, -0.3175941, -0.3332421, 1.238795, -0.2908396, 0.02348912, 1.31905, -0.2718887, 0.3580428, 1.371262, -0.2170257, 0.4465952, 1.46426, -0.3299721, 0.2335009, 1.200641, -0.3471918, 0.02628767, 1.078685, -0.2007509, -0.2042715, 1.0035, -0.1829594, -0.2385124, 0.9986708, -0.2125736, 0.1493852, 1.489112, -0.2107275, -0.08823664, 1.27161, -0.190172, -0.339034, 1.434177, -0.1927999, -0.3856425, 1.453698, -0.333476, -0.3056291, 1.178092, -0.3413291, -0.5240048, 1.021941, -0.3705139, -0.924476, 0.7996059, -0.2669441, -0.9218769, 0.7255122, -0.2838799, -0.3418227, 1.227934, -0.2368127, -0.6104661, 1.259109, -0.1833345, -0.9890166, 1.347439, -0.07597382, -1.011652, 1.2962, -0.2760601, 0.2769577, 1.360231, -0.1613866, -0.2845123, 1.005059, -0.21963, -0.2792684, 1.001167, -0.1805028, -0.4751868, 1.453095, -0.1797664, -0.4373655, 1.348667,
1.1969675, -0.3182186, -0.3331659, 1.23798, -0.2920864, 0.02333453, 1.318293, -0.2715049, 0.3579354, 1.372809, -0.2169985, 0.4465828, 1.466122, -0.32828, 0.2336542, 1.200161, -0.3396861, 0.02566956, 1.078716, -0.2080881, -0.1599774, 1.022559, -0.1756092, -0.2229891, 1.01263, -0.2126673, 0.1488948, 1.490464, -0.210647, -0.08841044, 1.272618, -0.1919393, -0.3392111, 1.435342, -0.1204152, -0.3923217, 1.449744, -0.3341101, -0.3052055, 1.176955, -0.3421843, -0.5240029, 1.021644, -0.3718104, -0.9251967, 0.800838, -0.2679518, -0.9230576, 0.7273983, -0.2843568, -0.3419331, 1.227425, -0.2379888, -0.6110125, 1.258719, -0.1855965, -0.989329, 1.347001, -0.07811337, -1.012101, 1.296425, -0.2762296, 0.2768804, 1.36099, -0.1483748, -0.2820389, 1.017489, -0.1999633, -0.2505668, 0.9742857, -0.1086336, -0.4818013, 1.449093, -0.1086639, -0.4443985, 1.345182,
1.2639871, -0.3200094, -0.3316803, 1.233631, -0.2932326, 0.02382242, 1.316871, -0.2709757, 0.3581507, 1.374633, -0.2162385, 0.4464342, 1.468235, -0.3269092, 0.2336655, 1.199713, -0.3332446, 0.02408705, 1.080713, -0.1784313, -0.2090445, 1.026605, -0.1710177, -0.2419847, 1.023045, -0.21255, 0.1487823, 1.492067, -0.1558351, -0.1183599, 1.485784, -0.1531132, -0.3457008, 1.470108, -0.1161264, -0.4924679, 1.460015, -0.3365067, -0.3017425, 1.170044, -0.34234, -0.5244791, 1.022245, -0.3682653, -0.932457, 0.8150809, -0.2640708, -0.9313156, 0.7429101, -0.2853989, -0.3418319, 1.225232, -0.2394398, -0.6141227, 1.258542, -0.1887191, -0.9887215, 1.347505, -0.08109616, -1.011697, 1.297689, -0.2762463, 0.2770172, 1.361951, -0.1542438, -0.2875607, 1.030051, -0.203248, -0.2652717, 0.9946, -0.0915374, -0.5044575, 1.48086, -0.1043675, -0.5426131, 1.355324,
1.3299061, -0.3201956, -0.3321257, 1.233384, -0.2935697, 0.02363364, 1.316829, -0.2704349, 0.358063, 1.376698, -0.2159117, 0.4469618, 1.469606, -0.3258817, 0.2337294, 1.199209, -0.3301207, 0.02276207, 1.082729, -0.1805694, -0.2106848, 1.0291, -0.1790019, -0.2490452, 1.029809, -0.212332, 0.1484432, 1.494039, -0.1579067, -0.119232, 1.485606, -0.1541399, -0.3465458, 1.468951, -0.1419443, -0.4528362, 1.452455, -0.3363519, -0.3022961, 1.170226, -0.3432669, -0.5244263, 1.02135, -0.3710862, -0.9313595, 0.8122355, -0.2667285, -0.9304286, 0.7403181, -0.285866, -0.3423644, 1.224682, -0.239979, -0.6143267, 1.258532, -0.1893343, -0.9888575, 1.348313, -0.08159421, -1.011839, 1.29904, -0.2761694, 0.2768977, 1.363389, -0.1610495, -0.2926852, 1.038654, -0.2098994, -0.2803376, 1.027857, -0.07119425, -0.5092586, 1.483108, -0.08029286, -0.4894901, 1.429333,
1.3972631, -0.3220088, -0.3326416, 1.232311, -0.2942847, 0.02343606, 1.316646, -0.2697001, 0.3579984, 1.378309, -0.2156053, 0.4471424, 1.471401, -0.324665, 0.2336576, 1.198787, -0.3289515, 0.02122602, 1.085234, -0.1877187, -0.2148578, 1.033634, -0.1930901, -0.2566412, 1.035142, -0.2118258, 0.1482139, 1.49558, -0.1735685, -0.1222533, 1.481342, -0.1679979, -0.3493662, 1.458853, -0.1858277, -0.3932944, 1.447919, -0.3375974, -0.3025743, 1.169932, -0.3436859, -0.5246419, 1.02083, -0.3700951, -0.9314783, 0.8112773, -0.2656209, -0.9305881, 0.7398208, -0.2881266, -0.343259, 1.222854, -0.2422515, -0.6160882, 1.25799, -0.1920707, -0.9891164, 1.348775, -0.08428429, -1.012237, 1.299984, -0.2759995, 0.2768306, 1.364451, -0.1753445, -0.3010246, 1.042783, -0.2485727, -0.2582881, 1.074857, -0.1761956, -0.480255, 1.43767, -0.1663352, -0.4225607, 1.449,
1.46258, -0.3199738, -0.335395, 1.236083, -0.2938597, 0.02253623, 1.317823, -0.2690272, 0.357935, 1.379183, -0.2146817, 0.446261, 1.473263, -0.3239202, 0.2339891, 1.198932, -0.329252, 0.02115709, 1.086272, -0.1984864, -0.2182061, 1.036184, -0.209603, -0.2625751, 1.037235, -0.2113005, 0.14805, 1.496415, -0.211086, -0.06095256, 1.250815, -0.1923219, -0.3063533, 1.421375, -0.18548, -0.3606429, 1.447709, -0.335088, -0.307449, 1.1763, -0.3443091, -0.5250363, 1.019008, -0.3759918, -0.9241974, 0.7945843, -0.2716292, -0.9226042, 0.7223715, -0.2865951, -0.3445276, 1.225008, -0.2440799, -0.6197203, 1.257438, -0.1985618, -0.993235, 1.34393, -0.09104118, -1.01694, 1.294899, -0.2753553, 0.2765913, 1.36566, -0.1948736, -0.3069324, 1.046631, -0.2523361, -0.2798991, 1.061789, -0.1845245, -0.3971068, 1.440329, -0.2056899, -0.333203, 1.443308,
1.5307038, -0.3185765, -0.3380276, 1.240365, -0.2933982, 0.02111578, 1.319606, -0.2684845, 0.3575724, 1.379871, -0.2140436, 0.4456857, 1.474164, -0.3236586, 0.2339539, 1.198908, -0.3311898, 0.02087716, 1.086956, -0.2127106, -0.2184427, 1.035203, -0.2269822, -0.267146, 1.036289, -0.2108505, 0.147599, 1.497102, -0.212787, -0.06089207, 1.251076, -0.1907789, -0.3055434, 1.42232, -0.1808746, -0.3580382, 1.445026, -0.3339047, -0.3118214, 1.182322, -0.3447677, -0.524999, 1.017475, -0.3791609, -0.9165882, 0.7792944, -0.2749356, -0.9140813, 0.7064638, -0.2852562, -0.345531, 1.22768, -0.2454469, -0.6246117, 1.256794, -0.2040057, -0.9973789, 1.337471, -0.0968392, -1.021537, 1.287885, -0.2748167, 0.2760177, 1.366755, -0.2227301, -0.3177123, 1.048717, -0.270649, -0.2577482, 1.049556, -0.1774825, -0.3882632, 1.433671, -0.2036205, -0.3250995, 1.442646,
1.5957997, -0.3175258, -0.3383727, 1.241778, -0.2929179, 0.0208514, 1.320143, -0.2679124, 0.3575686, 1.38009, -0.2129824, 0.4450588, 1.47474, -0.3235092, 0.2341172, 1.198928, -0.3377394, 0.02127443, 1.087379, -0.2256714, -0.2177531, 1.030968, -0.2387212, -0.2658551, 1.028774, -0.2103733, 0.1475448, 1.49731, -0.2160401, -0.0602119, 1.250706, -0.187525, -0.304344, 1.421914, -0.1752639, -0.3534032, 1.440529, -0.3330488, -0.3127433, 1.183999, -0.3452764, -0.5245534, 1.017055, -0.3820122, -0.9137735, 0.775069, -0.2778482, -0.9111421, 0.7018821, -0.2839524, -0.3452351, 1.22886, -0.2459984, -0.6360826, 1.253826, -0.2090239, -1.001358, 1.324152, -0.102172, -1.025785, 1.273543, -0.2743019, 0.2759606, 1.367105, -0.2270588, -0.314315, 1.036193, -0.2813033, -0.2816086, 1.037781, -0.1540592, -0.3832858, 1.432967, -0.2021966, -0.3253641, 1.439388,
